"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"113896",2015,94427,"토지","행정재산","공공용재산","일반회계","산","경기도 하남시","창우동","",1,56,"행정","도로","도로",1,2533,57752400,57752400,"경기도 건설국 도로정책과","","경기도 하남시 도시건설국 건설과","1991-05-29","Y","매입","도로","2007-09-11","[토지분류코드:GA211][관리대장코드:1640093]"
"113897",2015,94428,"토지","행정재산","공공용재산","일반회계","산","경기도 하남시","창우동","",1,65,"행정","도로","도로",1,169,3853200,3853200,"경기도 건설국 도로정책과","","경기도 하남시 도시건설국 건설과","1991-05-29","Y","매입","도로","2007-09-11","[토지분류코드:GA211][관리대장코드:1640093]"
"113898",2015,42656,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","창우동","",4,1,"행정","도로","도로",1,324,193430,193430,"경기도 건설국 도로정책과","","경기도 하남시 도시건설국 건설과","1992-02-17","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1640036]"
"113899",2015,109118,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","창우동","",5,10,"행정","대","대",1,351,35100000,35100000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","1993-03-25","Y","매입","","2009-12-17",""
"127922",2015,152792,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","상산곡동","",548,1,"행정","답","답",1,665,144414000,144414000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2009-01-12","Y","매입","","2010-04-02",""
"127923",2015,167528,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","상산곡동","",628,10,"행정","답","답",1,30,1620000,1620000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2010-03-22","Y","누락재산등록","하천","2011-08-18",""
"127924",2015,152798,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","상산곡동","",628,11,"행정","답","답",1,291,43569500,43569500,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2009-07-31","Y","매입","","2010-04-02",""
"127925",2015,123323,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","상산곡동","",629,4,"행정","답","답",1,383,61593500,61593500,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-10-19","Y","매입","","2008-01-17",""
"127926",2015,152831,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","상산곡동","",635,3,"행정","답","답",1,271,46408860,46408860,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2009-09-17","Y","매입","","2010-04-02",""
"127927",2015,152830,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","상산곡동","",635,4,"행정","답","답",1,15,2626860,2626860,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2009-09-17","Y","매입","","2010-04-02",""
"127928",2015,152828,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","상산곡동","",635,5,"행정","답","답",1,25,4378110,4378110,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2009-09-17","Y","매입","","2010-04-02",""
"127929",2015,109096,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","상산곡동","",638,1,"행정","하천","하천",1,216,6544800,6544800,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-05-19","Y","매입","","2008-01-17",""
"127930",2015,123317,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","상산곡동","",646,11,"행정","도로","도로",1,1,19500,19500,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-10-19","Y","매입","","2008-01-17",""
"127931",2015,123319,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","상산곡동","",646,12,"행정","답","답",1,187,3272500,3272500,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-10-19","Y","매입","","2008-01-17",""
"127932",2015,123316,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","상산곡동","",647,6,"행정","전","전",1,9,216000,216000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-10-19","Y","매입","","2008-01-17",""
"127933",2015,123324,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","상산곡동","",647,7,"행정","전","전",1,62,1068000,1068000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-10-19","Y","매입","","2008-01-17",""
"127934",2015,123318,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","상산곡동","",648,9,"행정","답","답",1,19,332500,332500,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-10-19","Y","매입","","2008-01-17",""
"127935",2015,109097,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","상산곡동","",668,1,"행정","하천","하천",1,909,22270500,22270500,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-08-14","Y","매입","","2008-01-17",""
"127936",2015,109098,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","상산곡동","",670,10,"행정","하천","하천",1,443,15150600,15150600,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-06-09","Y","매입","","2008-01-17",""
"127937",2015,123321,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","상산곡동","",670,11,"행정","답","답",1,1,17490,17490,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-10-19","Y","매입","","2008-01-17",""
"127938",2015,123320,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","상산곡동","",671,1,"행정","답","답",1,74,503200,503200,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-10-19","Y","매입","","2008-01-17",""
"127939",2015,123325,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","상산곡동","",679,1,"행정","답","답",1,1553,104085500,104085500,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-10-19","Y","매입","","2008-01-17",""
"127940",2015,123322,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","상산곡동","",681,1,"행정","임야","임야",1,690,13942480,13942480,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-10-19","Y","매입","","2008-01-17",""
"128005",2015,42470,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","창우동","",532,0,"행정","하천","하천",1,30833.2,188081300,188081300,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","1994-12-31","Y","매입","하천","2007-07-18","[토지분류코드:GA213][관리대장코드:1639850]"
"128006",2015,94424,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","창우동","",509,13,"행정","하천","하천",1,12,528000,528000,"경기도 건설국 도로정책과","","경기도 하남시 도시건설국 건설과","1985-01-26","Y","매입","도로","2007-09-11","[토지분류코드:GA213][관리대장코드:1640057]"
"128019",2015,42407,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","망월동","",483,5,"행정","하천","하천",1,1087,128006060,128006060,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2000-07-27","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1639787]"
"128020",2015,42408,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","망월동","",484,5,"행정","하천","하천",1,470,36749000,36749000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2000-09-27","Y","매입","하천","2007-07-18","[토지분류코드:GA202][관리대장코드:1639788]"
"128021",2015,42409,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","망월동","",500,1,"행정","하천","하천",1,3508,294830980,294830980,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2000-09-26","Y","매입","하천","2007-07-18","[토지분류코드:GA202][관리대장코드:1639789]"
"128022",2015,42577,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","망월동","",501,4,"행정","도로","도로",1,472,64664000,64664000,"경기도 건설국 도로정책과","","경기도 하남시 도시건설국 건설과","1985-12-30","Y","매입","도로","2007-09-11","[토지분류코드:GA211][관리대장코드:1639957]"
"128023",2015,42411,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","망월동","",501,7,"행정","하천","하천",1,77,3542000,3542000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2000-09-27","Y","매입","하천","2007-07-18","[토지분류코드:GA211][관리대장코드:1639791]"
"128024",2015,94413,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","망월동","",501,9,"행정","도로","도로",1,43,5891000,5891000,"경기도 건설국 도로정책과","","경기도 하남시 도시건설국 건설과","1985-12-30","Y","매입","도로","2007-09-11","[토지분류코드:GA211][관리대장코드:1639957]"
"128025",2015,42410,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","망월동","",501,11,"행정","하천","하천",1,78,3549000,3549000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2000-12-08","Y","매입","하천","2007-07-18","[토지분류코드:GA211][관리대장코드:1639790]"
"128026",2015,94414,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","망월동","",501,12,"행정","도로","도로",1,95,13015000,13015000,"경기도 건설국 도로정책과","","경기도 하남시 도시건설국 건설과","1985-12-30","Y","매입","도로","2007-09-11","[토지분류코드:GA211][관리대장코드:1639957]"
"128027",2015,42412,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","망월동","",502,1,"행정","하천","하천",1,663,66963000,66963000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2000-09-16","Y","매입","하천","2007-07-18","[토지분류코드:GA202][관리대장코드:1639792]"
"128028",2015,42413,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","망월동","",563,1,"행정","하천","하천",1,170,19057000,19057000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2000-12-08","Y","매입","하천","2007-07-18","[토지분류코드:GA202][관리대장코드:1639793]"
"128029",2015,42414,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","망월동","",564,1,"행정","하천","하천",1,1004,12508000,12508000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2000-07-20","Y","매입","하천","2007-07-18","[토지분류코드:GA202][관리대장코드:1639794]"
