"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"53584",2015,167133,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","갈현동","",179,2,"행정","도로","도로",1,177,318600000,318600000,"경기도 건설국 도로정책과","","경기도 과천시 건설과","2008-02-12","Y","누락재산등록","도로","2011-08-11",""
"53585",2015,167134,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","갈현동","",179,4,"행정","도로","도로",1,37,55870000,55870000,"경기도 건설국 도로정책과","","경기도 과천시 건설과","2008-07-02","Y","누락재산등록","도로","2011-08-11",""
"53586",2015,167135,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","갈현동","",179,5,"행정","도로","도로",1,158,284400000,284400000,"경기도 건설국 도로정책과","","경기도 과천시 건설과","2008-02-12","Y","누락재산등록","도로","2011-08-11",""
"53587",2015,55074,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","갈현동","",180,0,"행정","도로","도로",1,12032,63528960,63528960,"경기도 건설국 도로정책과","","경기도 과천시 건설과","1990-08-17","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:1652161]"
"53588",2015,181657,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","갈현동","",180,1,"행정","도로","도로",1,131,691680,691680,"경기도 건설국 도로정책과","","경기도 과천시 건설과","2012-06-26","Y","분할취득","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:1652161]"
"53589",2015,55075,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","갈현동","",181,0,"행정","도로","도로",1,734,3875520,3875520,"경기도 건설국 도로정책과","","경기도 과천시 건설과","1990-08-17","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:1652162]"
"53590",2015,55011,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","갈현동","",182,1,"행정","대","대",1,119,163030000,94129000,"경기도 건설국 도로정책과","","경기도 과천시 건설과","1992-10-21","Y","매입","잡종지","2008-03-28","[토지분류코드:GC008][관리대장코드:100039]"
"53591",2015,55012,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","갈현동","",182,2,"행정","전","전",1,288,91872000,43776000,"경기도 건설국 도로정책과","","경기도 과천시 건설과","1992-10-21","Y","매입","잡종지","2008-03-28","[토지분류코드:GC001][관리대장코드:100040]"
"53592",2015,55076,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","갈현동","",182,3,"행정","도로","도로",1,1824,9630720,9630720,"경기도 건설국 도로정책과","","경기도 과천시 건설과","1990-08-21","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:1652163]"
"53593",2015,55077,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","갈현동","",183,0,"행정","도로","도로",1,744,3928320,3928320,"경기도 건설국 도로정책과","","경기도 과천시 건설과","1990-08-17","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:1652164]"
"53594",2015,55078,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","갈현동","",184,0,"행정","도로","도로",1,1352,7138560,7138560,"경기도 건설국 도로정책과","","경기도 과천시 건설과","1990-08-17","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:1652165]"
"53595",2015,167148,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","갈현동","",185,16,"행정","도로","도로",1,77,30569000,30569000,"경기도 건설국 도로정책과","","경기도 과천시 건설과","2008-07-02","Y","누락재산등록","","2011-08-11",""
"53596",2015,167149,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","갈현동","",185,17,"행정","도로","도로",1,70,49420000,49420000,"경기도 건설국 도로정책과","","경기도 과천시 건설과","2008-07-02","Y","누락재산등록","","2011-08-11",""
"53597",2015,167150,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","갈현동","",186,4,"행정","도로","도로",1,1019,39027700,39027700,"경기도 건설국 도로정책과","","경기도 과천시 건설과","2008-07-02","Y","누락재산등록","","2011-08-11",""
"53598",2015,55080,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","갈현동","",187,0,"행정","도로","도로",1,1861,95927040,1921920,"경기도 건설국 도로정책과","","경기도 과천시 건설과","1990-10-27","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:1652167]"
"53599",2015,167151,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","갈현동","",189,1,"행정","도로","도로",1,50,7900000,7900000,"경기도 건설국 도로정책과","","경기도 과천시 건설과","2008-07-02","Y","누락재산등록","","2011-08-11",""
"53600",2015,111940,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","갈현동","",191,0,"행정","도로","도로",1,212,21030400,21030400,"경기도 건설국 도로정책과","","경기도 과천시 건설과","2005-04-28","Y","매입","","2008-01-17",""
"53601",2015,55213,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","문원동","",472,6,"행정","도로","도로",1,1405,30697479,30697479,"경기도 건설국 도로정책과","","경기도 과천시 건설과","1990-08-07","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:1652300]"
"53602",2015,167125,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","문원동","",387,0,"행정","도로","도로",1,76,37088000,37088000,"경기도 건설국 도로정책과","","경기도 과천시 건설과","2008-01-15","Y","누락재산등록","도로","2011-08-11",""
"53616",2015,112058,"토지","행정재산","공공용재산","일반회계","산","경기도 과천시","문원동","",107,12,"행정","도로","도로",1,51,3019200,3019200,"경기도 건설국 도로정책과","","경기도 과천시 건설과","2005-06-17","Y","매입","","2008-01-17",""
"53617",2015,182596,"토지","행정재산","공공용재산","일반회계","산","경기도 과천시","문원동","",107,15,"행정","도로","도로",1,46,135240,135240,"경기도 건설국 도로정책과","","경기도 과천시 건설과","2012-06-26","Y","분할취득","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:1652313]"
"53618",2015,55208,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","문원동","",380,5,"행정","도로","도로",1,856,94160000,94160000,"경기도 건설국 도로정책과","","경기도 과천시 건설과","1990-08-01","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:1652295]"
"53619",2015,112042,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","문원동","",380,12,"행정","도로","도로",1,14,3500000,3500000,"경기도 건설국 도로정책과","","경기도 과천시 건설과","2005-04-28","Y","매입","","2008-01-17",""
"53620",2015,112043,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","문원동","",380,13,"행정","도로","도로",1,48,1.2e+07,1.2e+07,"경기도 건설국 도로정책과","","경기도 과천시 건설과","2005-04-28","Y","매입","","2008-01-17",""
"53621",2015,55209,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","문원동","",381,2,"행정","도로","도로",1,984,5451360,5451360,"경기도 건설국 도로정책과","","경기도 과천시 건설과","1990-09-11","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:1652296]"
"53622",2015,112044,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","문원동","",381,4,"행정","도로","도로",1,223,56865000,56865000,"경기도 건설국 도로정책과","","경기도 과천시 건설과","2006-10-11","Y","매입","","2008-01-17",""
"53623",2015,112045,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","문원동","",383,4,"행정","도로","도로",1,152,39520000,39520000,"경기도 건설국 도로정책과","","경기도 과천시 건설과","2005-05-26","Y","매입","","2008-01-17",""
"53624",2015,55210,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","문원동","",384,1,"행정","도로","도로",1,757,4193780,4193780,"경기도 건설국 도로정책과","","경기도 과천시 건설과","1990-09-20","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:1652297]"
"53625",2015,112046,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","문원동","",384,2,"행정","도로","도로",1,24,1980000,1980000,"경기도 건설국 도로정책과","","경기도 과천시 건설과","2006-10-11","Y","매입","","2008-01-17",""
"53626",2015,112047,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","문원동","",384,7,"행정","도로","도로",1,104,190320000,190320000,"경기도 건설국 도로정책과","","경기도 과천시 건설과","2005-05-02","Y","매입","","2008-01-17",""
"53627",2015,112048,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","문원동","",384,8,"행정","도로","도로",1,10,825000,825000,"경기도 건설국 도로정책과","","경기도 과천시 건설과","2005-05-02","Y","매입","","2008-01-17",""
"53628",2015,112049,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","문원동","",385,3,"행정","도로","도로",1,113,29380000,29380000,"경기도 건설국 도로정책과","","경기도 과천시 건설과","2005-04-28","Y","매입","","2008-01-17",""
"53629",2015,112050,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","문원동","",386,5,"행정","도로","도로",1,122,31110000,31110000,"경기도 건설국 도로정책과","","경기도 과천시 건설과","2005-05-17","Y","매입","","2008-01-17",""
"53632",2015,111950,"토지","행정재산","공공용재산","일반회계","산","경기도 과천시","갈현동","",42,10,"행정","도로","도로",1,1054,15599200,15599200,"경기도 건설국 도로정책과","","경기도 과천시 건설과","2005-10-19","Y","매입","","2008-01-17",""
"53633",2015,111951,"토지","행정재산","공공용재산","일반회계","산","경기도 과천시","갈현동","",42,11,"행정","도로","도로",1,1205,17834000,17834000,"경기도 건설국 도로정책과","","경기도 과천시 건설과","2005-10-19","Y","매입","","2008-01-17",""
"53634",2015,111952,"토지","행정재산","공공용재산","일반회계","산","경기도 과천시","갈현동","",42,12,"행정","도로","도로",1,4274,61973000,61973000,"경기도 건설국 도로정책과","","경기도 과천시 건설과","2005-10-19","Y","매입","","2008-01-17",""
"53635",2015,111953,"토지","행정재산","공공용재산","일반회계","산","경기도 과천시","갈현동","",42,13,"행정","도로","도로",1,818,12106400,12106400,"경기도 건설국 도로정책과","","경기도 과천시 건설과","2005-10-19","Y","매입","","2008-01-17",""
