"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"88958",2015,76177,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","광적면","우고리",654,10,"행정","하천","하천",1,6,10900,10900,"경기도 건설국 하천과","","경기도 양주시 안전도시국 안전총괄과","1999-09-16","Y","매입","하  천","2007-07-18","[토지분류코드:GA202][관리대장코드:2516348]"
"88959",2015,79055,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","광적면","비암리",4,3,"행정","도로","도로",1,565,1356000,1356000,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1982-12-23","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2519226]"
"88960",2015,163314,"토지","행정재산","공공용재산","일반회계","산","경기도 양주시","광적면","비암리",7,4,"행정","도로","도로",1,520,3928080,3928080,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2006-01-18","Y","누락재산등록","도로","2011-07-05",""
"88961",2015,79104,"토지","행정재산","공공용재산","일반회계","산","경기도 양주시","광적면","비암리",17,4,"행정","도로","도로",1,462,1108800,1108800,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1991-06-08","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2519275]"
"88962",2015,116970,"토지","행정재산","공공용재산","일반회계","산","경기도 양주시","광적면","비암리",23,40,"행정","도로","도로",1,30,149100,149100,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2005-12-13","Y","매입","","2008-01-17",""
"88963",2015,79056,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","광적면","비암리",24,4,"행정","도로","도로",1,39,93600,93600,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1990-02-23","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2519227]"
"88964",2015,176019,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","광적면","비암리",25,2,"이호조","도로","도로",1,664,25666350,173625810,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2011-12-23","Y","매입","경기도 양주시 광적면 비암리 일반번지 25-2번지","2012-07-20",""
"88965",2015,79061,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","광적면","비암리",25,3,"행정","도로","도로",1,776,2606400,1574400,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1983-01-07","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2519232]"
"88966",2015,79062,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","광적면","비암리",25,5,"행정","도로","도로",1,803,1927200,1228800,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1983-01-07","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2519233]"
"88969",2015,163318,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","광적면","효촌리",648,0,"행정","목장용지","목장용지",1,1310,24104000,24104000,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2005-07-06","Y","누락재산등록","도로","2011-07-05",""
"88970",2015,150863,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","광적면","효촌리",648,2,"이호조","전","전",1,272,31280000,31280000,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2009-12-01","Y","매입","경기도 양주시 광적면 효촌리 일반번지 648-2번지","2009-12-08","국지도56호선 법원-상수간도로확포장공사 편입토지 잔여지"
"88971",2015,148899,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","광적면","효촌리",648,3,"이호조","답","전",1,33,10295500,10295500,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2009-02-23","Y","매입","경기도 양주시 광적면 효촌리 일반번지 648-3번지","2009-07-16",""
"88972",2015,82177,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","광적면","덕도리",377,1,"행정","답","답",1,3044,130892000,130892000,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2005-08-25","Y","매입","도  로","2009-09-01","[토지분류코드:][관리대장코드:2522348]"
"88973",2015,145896,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","광적면","덕도리",378,4,"이호조","답","답",1,2155,173477500,173477500,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2009-01-12","Y","매입","경기도 양주시 광적면 덕도리 일반번지 3784-번지","2009-03-23",""
"88974",2015,145770,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","광적면","덕도리",378,5,"이호조","답","답",1,555,55224780,55224780,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2009-02-13","Y","매입","경기도 양주시 광적면 덕도리 일반번지 378-5번지","2010-01-22",""
"88975",2015,124191,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","광적면","덕도리",381,1,"행정","전","전",1,441,46305000,46305000,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2007-09-14","Y","매입","","2008-01-17",""
"88976",2015,149431,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","광적면","덕도리",382,1,"이호조","전","전",1,161,15404920,15404920,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2009-08-04","Y","매입","경기도 양주시 광적면 덕도리 일반번지 382-1번지","2009-08-10",""
"88977",2015,146092,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","광적면","덕도리",382,2,"이호조","전","전",1,2463,218147910,218147910,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2009-02-13","Y","매입","경기도 양주시 광적면 덕도리 일반번지 382-2번지","2010-01-22",""
"88978",2015,146091,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","광적면","덕도리",383,2,"이호조","답","답",1,1428,122193960,122193960,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2009-02-13","Y","매입","경기도 양주시 광적면 덕도리 일반번지 383-2번지","2010-01-22",""
"88979",2015,149430,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","광적면","덕도리",384,1,"이호조","전","전",1,56,4816000,4816000,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2009-08-04","Y","매입","경기도 양주시 광적면 덕도리 일반번지 384-1번지","2009-08-10",""
"88980",2015,81033,"토지","행정재산","공공용재산","일반회계","산","경기도 양주시","장흥면","석현리",10,9,"행정","도로","도로",1,1667,9799380,9799380,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1989-08-16","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2521204]"
"88981",2015,81025,"토지","행정재산","공공용재산","일반회계","산","경기도 양주시","장흥면","석현리",10,10,"행정","도로","도로",1,3315,10674300,10674300,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1989-08-16","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2521196]"
"88982",2015,81026,"토지","행정재산","공공용재산","일반회계","산","경기도 양주시","장흥면","석현리",10,12,"행정","도로","도로",1,9543,30728460,30728460,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1989-08-16","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2521197]"
"88983",2015,81029,"토지","행정재산","공공용재산","일반회계","산","경기도 양주시","장흥면","석현리",10,16,"행정","도로","도로",1,82,716680,716680,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1991-05-30","Y","매입","도  로","2007-07-18","[토지분류코드:GA205][관리대장코드:2521200]"
"88984",2015,81030,"토지","행정재산","공공용재산","일반회계","산","경기도 양주시","장흥면","석현리",10,17,"행정","임야","임야",1,57,498180,498180,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1991-05-30","Y","매입","도  로","2007-07-18","[토지분류코드:GA205][관리대장코드:2521201]"
"88985",2015,80954,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","장흥면","석현리",11,1,"행정","도로","도로",1,3513,19753257,19753257,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1988-02-08","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2521125]"
"88986",2015,80960,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","장흥면","석현리",11,7,"행정","도로","도로",1,30,155400,155400,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1988-02-08","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2521131]"
"88987",2015,80961,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","장흥면","석현리",11,9,"행정","전","전",1,5,21700,21700,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1992-01-14","Y","매입","도  로","2007-07-18","[토지분류코드:GA201][관리대장코드:2521132]"
"88993",2015,82264,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","광적면","효촌리",647,9,"행정","임야","임야",1,356,26344000,26344000,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2005-10-24","Y","매입","도  로","2009-09-02","[토지분류코드:][관리대장코드:2522435]"
"88994",2015,79539,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","남면","신암리",212,6,"행정","전","전",1,54.9,793000,793000,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1997-03-07","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2519710]"
"88995",2015,79538,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","남면","신암리",212,5,"행정","전","전",1,290.7,4199000,4199000,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1997-03-07","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2519709]"
