"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"610",2015,3861,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","고림동","",368,3,"행정","답","답",1,65,378300,378300,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","1984-07-18","Y","매입","하천","2007-07-18","[토지분류코드:GA202][관리대장코드:1602425]"
"611",2015,6660,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","고림동","",369,1,"행정","도로","도로",1,245,9702000,9702000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","1984-06-25","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1605224]"
"612",2015,3862,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","고림동","",369,3,"행정","답","답",1,534,2557860,2557860,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","1984-06-25","Y","매입","하천","2007-07-18","[토지분류코드:GA202][관리대장코드:1602426]"
"613",2015,3863,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","고림동","",370,3,"행정","답","답",1,674,3228460,3228460,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","1984-07-16","Y","매입","하천","2007-07-18","[토지분류코드:GA202][관리대장코드:1602427]"
"614",2015,6661,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","고림동","",371,5,"행정","도로","도로",1,33,19700,19700,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","1984-07-19","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1605225]"
"620",2015,6135,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","남사면","봉명리",536,9,"행정","전","전",1,148,2234000,2234000,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","2003-10-23","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1604699]"
"621",2015,6136,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","남사면","봉명리",537,0,"행정","전","전",1,691,5757000,5757000,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","2003-06-30","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1604700]"
"622",2015,3864,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","고림동","",371,10,"행정","답","답",1,105,502950,502950,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","1984-07-16","Y","매입","하천","2007-07-18","[토지분류코드:GA202][관리대장코드:1602428]"
"623",2015,3866,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","고림동","",382,1,"행정","전","전",1,506,1993640,1993640,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","1984-07-10","Y","매입","하천","2007-07-18","[토지분류코드:GA201][관리대장코드:1602430]"
"624",2015,3867,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","고림동","",383,1,"행정","전","전",1,704,2773760,2773760,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","1984-07-26","Y","매입","하천","2007-07-18","[토지분류코드:GA201][관리대장코드:1602431]"
"625",2015,3868,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","고림동","",384,5,"행정","답","답",1,929,4449910,4449910,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","1984-07-18","Y","매입","하천","2007-07-18","[토지분류코드:GA202][관리대장코드:1602432]"
"626",2015,3869,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","고림동","",385,9,"행정","전","전",1,128,528640,528640,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","1984-07-18","Y","매입","하천","2007-07-18","[토지분류코드:GA201][관리대장코드:1602433]"
"627",2015,3620,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","고림동","",389,1,"행정","하천","하천",1,3309,714744000,714744000,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","1994-08-24","Y","매입","대지","2008-03-31","[토지분류코드:GC013][관리대장코드:100766]"
"628",2015,3890,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","고림동","",686,1,"행정","하천","하천",1,1337,2085720,2085720,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","1984-06-22","Y","매입","하천","2007-07-18","[토지분류코드:GA213][관리대장코드:1602454]"
"629",2015,171155,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","고림동","",687,1,"행정","하천","하천",1,811,132193000,132193000,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","1984-06-22","Y","누락재산등록","하천","2011-10-12",""
"630",2015,3891,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","고림동","",688,1,"행정","전","전",1,1520,29634691,29634691,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","2001-12-11","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1602455]"
"631",2015,3892,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","고림동","",688,3,"행정","전","전",1,450,11704200,11704200,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","2001-12-11","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1602456]"
"632",2015,3893,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","고림동","",688,4,"행정","답","답",1,425,3310750,3310750,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","1984-07-10","Y","매입","하천","2007-07-18","[토지분류코드:GA202][관리대장코드:1602457]"
"633",2015,96626,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","고림동","",688,5,"행정","전","전",1,1312,25579415,25579415,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","2006-03-07","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1602455]"
"634",2015,96625,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","고림동","",688,6,"행정","전","전",1,946,18443694,18443694,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","2006-03-07","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1602455]"
"648",2015,3865,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","고림동","",371,9,"행정","대","대",1,307,1786740,1786740,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","1984-07-19","Y","매입","하천","2007-07-18","[토지분류코드:GA208][관리대장코드:1602429]"
"649",2015,6662,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","고림동","",371,6,"행정","도로","도로",1,13,7760,7760,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","1984-07-19","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1605226]"
"650",2015,99761,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","원삼면","학일리",22,8,"행정","임야","임야",1,636,8713200,8713200,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","2004-11-16","Y","매입","","2008-01-17",""
"651",2015,6145,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","남사면","봉명리",538,4,"행정","전","전",1,404,5858000,5858000,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","2003-08-07","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1604709]"
"652",2015,6137,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","남사면","봉명리",538,5,"행정","전","전",1,2426,35177000,35177000,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","2003-07-18","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1604701]"
"653",2015,6138,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","남사면","봉명리",538,6,"행정","전","전",1,1236,17922000,17922000,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","2003-06-09","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1604702]"
"654",2015,139981,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","남사면","봉명리",538,9,"행정","전","전",1,731,20630000,20630000,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","2006-11-13","Y","매입","","2008-03-17",""
"655",2015,139980,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","남사면","봉명리",538,10,"행정","전","전",1,772,21047000,21047000,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","2006-11-13","Y","매입","","2008-03-17",""
"656",2015,171290,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","유방동","",420,4,"행정","제방","하천",1,562,32820800,32820800,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","2008-12-02","Y","누락재산등록","하천","2011-10-13",""
"657",2015,171291,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","유방동","",425,0,"행정","하천","하천",1,1025,59860000,59860000,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","2008-12-02","Y","누락재산등록","하천","2011-10-13",""
"658",2015,145259,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","유방동","",426,0,"행정","하천","하천",1,377,4478290,4478290,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","2007-12-17","Y","매입","","2010-01-20",""
"659",2015,141053,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","유방동","",427,0,"행정","하천","하천",1,742,64348000,64348000,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","2007-12-12","Y","매입","하천","2009-11-02",""
