"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"128184",2015,119277,"토지","행정재산","공공용재산","일반회계","산","경기도 가평군","청평면","대성리",166,9,"행정","도로","도로",1,945,5637480,5637480,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","2001-08-18","Y","매입","","2008-01-17",""
"128185",2015,119278,"토지","행정재산","공공용재산","일반회계","산","경기도 가평군","청평면","대성리",170,3,"행정","도로","도로",1,13047,80595030,80595030,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","2001-12-14","Y","매입","","2008-01-17",""
"128186",2015,165519,"토지","행정재산","공공용재산","일반회계","산","경기도 가평군","청평면","대성리",171,6,"행정","도로","도로",1,8,229600,229600,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","2001-08-14","Y","누락재산등록","도로","2011-07-26",""
"128187",2015,86235,"토지","행정재산","공공용재산","일반회계","산","경기도 가평군","청평면","대성리",176,4,"행정","도로","도로",1,30209,158270210,158270210,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","2003-01-06","Y","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2530218]"
"128188",2015,119168,"토지","행정재산","공공용재산","일반회계","일반","경기도 가평군","청평면","대성리",332,39,"행정","도로","도로",1,816,221772000,221772000,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","2001-09-19","Y","매입","","2008-01-17",""
"128189",2015,119171,"토지","행정재산","공공용재산","일반회계","일반","경기도 가평군","청평면","대성리",332,43,"행정","도로","도로",1,1127,218124000,218124000,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","2001-08-28","Y","매입","","2008-01-17",""
"128190",2015,86980,"토지","행정재산","공공용재산","일반회계","일반","경기도 가평군","청평면","대성리",335,23,"행정","도로","도로",1,639,180198000,180198000,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","2004-05-19","Y","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2530963]"
"128191",2015,119180,"토지","행정재산","공공용재산","일반회계","일반","경기도 가평군","청평면","대성리",335,25,"행정","도로","도로",1,29,3724000,3724000,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","2001-09-19","Y","매입","","2008-01-17",""
"128192",2015,119182,"토지","행정재산","공공용재산","일반회계","일반","경기도 가평군","청평면","대성리",336,10,"행정","도로","도로",1,467,47291000,47291000,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","2001-11-08","Y","매입","","2008-01-17",""
"128193",2015,119191,"토지","행정재산","공공용재산","일반회계","일반","경기도 가평군","청평면","대성리",340,22,"행정","도로","도로",1,194,66849000,66849000,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","2001-12-27","Y","매입","","2008-01-17",""
"128194",2015,119194,"토지","행정재산","공공용재산","일반회계","일반","경기도 가평군","청평면","대성리",341,2,"행정","도로","도로",1,251,6626400,6626400,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","2001-09-06","Y","매입","","2009-12-18",""
"128195",2015,119195,"토지","행정재산","공공용재산","일반회계","일반","경기도 가평군","청평면","대성리",341,8,"행정","도로","도로",1,915,339151000,339151000,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","2001-09-06","Y","매입","","2008-01-17",""
"128196",2015,86984,"토지","행정재산","공공용재산","일반회계","일반","경기도 가평군","청평면","대성리",343,11,"행정","도로","도로",1,15,5467500,5467500,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","2004-08-19","Y","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2530967]"
"128197",2015,119199,"토지","행정재산","공공용재산","일반회계","일반","경기도 가평군","청평면","대성리",344,10,"행정","도로","도로",1,274,12249600,12249600,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","2001-07-04","Y","매입","","2009-12-18",""
"128198",2015,119201,"토지","행정재산","공공용재산","일반회계","일반","경기도 가평군","청평면","대성리",344,28,"행정","도로","도로",1,157,24492000,24492000,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","2001-07-04","Y","매입","","2008-01-17",""
"128199",2015,119202,"토지","행정재산","공공용재산","일반회계","일반","경기도 가평군","청평면","대성리",365,3,"행정","도로","도로",1,663,53238900,53238900,"경기도 건설국 하천과","","경기도 가평군 안전재난과","2001-08-17","Y","매입","","2008-01-17",""
"128200",2015,119203,"토지","행정재산","공공용재산","일반회계","일반","경기도 가평군","청평면","대성리",434,1,"행정","도로","도로",1,311,17447100,17447100,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","2001-12-14","Y","매입","","2008-01-17",""
"128201",2015,119204,"토지","행정재산","공공용재산","일반회계","일반","경기도 가평군","청평면","대성리",435,1,"행정","도로","도로",1,205,11500500,11500500,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","2001-12-14","Y","매입","","2008-01-17",""
"128202",2015,119205,"토지","행정재산","공공용재산","일반회계","일반","경기도 가평군","청평면","대성리",439,1,"행정","도로","도로",1,513,28779300,28779300,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","2001-08-14","Y","매입","","2008-01-17",""
"128203",2015,84934,"토지","행정재산","공공용재산","일반회계","일반","경기도 가평군","북면","도대리",74,21,"행정","도로","도로",1,251,3388500,3388500,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","1999-07-07","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2528917]"
"128204",2015,84933,"토지","행정재산","공공용재산","일반회계","일반","경기도 가평군","북면","도대리",74,20,"행정","도로","도로",1,341,1310000,1310000,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","1994-02-14","Y","매입","도  로","2007-07-18","[토지분류코드:GA201][관리대장코드:2528916]"
