"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"101664",2015,2416,"토지","행정재산","공공용재산","일반회계","일반","경기도 안양시 만안구","석수동","",6,17,"행정","도로","도로",1,1867,12938310,12938310,"경기도 건설국 도로정책과","","경기도 안양시 건설교통사업소 도로과","1979-05-09","Y","매입","도로","2006-12-07","[토지분류코드:GC011][관리대장코드:100705]"
"101665",2015,2417,"토지","일반재산","미등록","일반회계","일반","경기도 안양시 만안구","석수동","",6,20,"행정","도로","도로",1,46,529000,318780,"경기도 자치행정국 회계과","","경기도 안양시 기획경제국 회계과","1979-01-15","Y","매입","도로","2006-12-07","[토지분류코드:GC011][관리대장코드:100706]"
"101666",2015,2418,"토지","행정재산","공공용재산","일반회계","일반","경기도 안양시 만안구","석수동","",6,21,"행정","도로","도로",1,178,1233540,1233540,"경기도 건설국 도로정책과","","경기도 안양시 건설교통사업소 도로과","1978-06-19","Y","매입","도로","2006-12-07","[토지분류코드:GC011][관리대장코드:100707]"
"101667",2015,2419,"토지","행정재산","공공용재산","일반회계","일반","경기도 안양시 만안구","석수동","",6,22,"행정","도로","도로",1,82,568260,568260,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","1978-06-19","Y","매입","도로","2006-12-07","[토지분류코드:GC011][관리대장코드:100708]"
"101668",2015,96783,"토지","행정재산","공공용재산","일반회계","일반","경기도 안양시 만안구","석수동","",7,1,"행정","하천","하천",1,268,17688000,17688000,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","2006-11-15","Y","매입","하천","2007-11-20",""
"101669",2015,2420,"토지","행정재산","공공용재산","일반회계","일반","경기도 안양시 만안구","석수동","",8,1,"행정","도로","도로",1,791,41764800,41764800,"경기도 건설국 도로정책과","","경기도 안양시 건설교통사업소 도로과","1979-02-23","Y","매입","석산부지","2008-01-12","[토지분류코드:GC011][관리대장코드:100709]"
"101670",2015,2421,"토지","행정재산","공공용재산","일반회계","일반","경기도 안양시 만안구","석수동","",10,1,"행정","도로","도로",1,666,12720600,12720600,"경기도 건설국 도로정책과","","경기도 안양시 건설교통사업소 도로과","1979-02-21","Y","매입","석산부지","2008-01-12","[토지분류코드:GC011][관리대장코드:100710]"
"103240",2015,2535,"토지","행정재산","공공용재산","일반회계","일반","경기도 안양시 동안구","관양동","",146,4,"행정","도로","도로",1,626.9,59994330,59994330,"경기도 건설국 도로정책과","","경기도 안양시 건설교통사업소 도로과","1978-02-28","Y","매입","도로","2006-12-06","[토지분류코드:GA211][관리대장코드:1602091]"
"103241",2015,2534,"토지","행정재산","공공용재산","일반회계","일반","경기도 안양시 동안구","관양동","",143,1,"행정","도로","도로",1,220.7,21849300,21849300,"경기도 건설국 도로정책과","","경기도 안양시 건설교통사업소 도로과","1974-01-11","Y","매입","도로","2006-12-06","[토지분류코드:GA211][관리대장코드:1602090]"
"103249",2015,2495,"토지","행정재산","공공용재산","일반회계","일반","경기도 안양시 만안구","박달동","",864,46,"행정","하천","하천",1,124,35960000,35960000,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","1989-11-11","Y","매입","하천","2006-12-06","[토지분류코드:GA213][관리대장코드:1602051]"
"103250",2015,2496,"토지","행정재산","공공용재산","일반회계","일반","경기도 안양시 만안구","박달동","",864,47,"행정","하천","하천",1,69,25047000,20300000,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","1989-11-11","Y","매입","하천","2009-10-29","[토지분류코드:GA213][관리대장코드:1602052]"
"103251",2015,2488,"토지","행정재산","공공용재산","일반회계","일반","경기도 안양시 만안구","박달동","",864,114,"행정","하천","하천",1,149,16986000,16986000,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","1989-11-11","Y","매입","하천","2006-12-06","[토지분류코드:GA213][관리대장코드:1602044]"
"103252",2015,2490,"토지","행정재산","공공용재산","일반회계","일반","경기도 안양시 만안구","박달동","",864,140,"행정","하천","하천",1,1,3e+05,3e+05,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","1989-11-11","Y","매입","하천","2006-12-06","[토지분류코드:GA213][관리대장코드:1602046]"
"103253",2015,166279,"토지","행정재산","공공용재산","일반회계","일반","경기도 안양시 만안구","박달동","",864,163,"행정","하천","하천",1,15,742500,742500,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","2010-08-23","Y","분할취득","하천","2006-12-06","[토지분류코드:GA213][관리대장코드:1602047]"
"103254",2015,162750,"토지","행정재산","공용재산","일반회계","일반","경기도 안양시 만안구","박달동","",932,4,"이호조","대","대",1,1232,2398716010,2398716010,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2010-03-30","Y","매입","소방관서 신축 부지","2011-06-22",""
"103255",2015,180557,"토지","행정재산","공공용재산","일반회계","일반","경기도 안양시 동안구","비산동","",240,4,"행정","도로","도로",1,171.4,20053800,20053800,"경기도 건설국 도로정책과","","경기도 안양시 건설교통사업소 도로과","1977-12-26","Y","누락재산등록","도로","2013-05-16",""
"103256",2015,2405,"토지","일반재산","미등록","일반회계","일반","경기도 안양시 동안구","비산동","",240,5,"행정","도로","도로",1,1221.9,142962300,96774480,"경기도 자치행정국 회계과","","경기도 안양시 기획경제국 회계과","1978-02-20","Y","매입","공원","2006-12-06","[토지분류코드:GC011][관리대장코드:100694]"
"103257",2015,2552,"토지","행정재산","공공용재산","일반회계","일반","경기도 안양시 동안구","비산동","",241,1,"행정","도로","도로",1,213.3,16893360,16893360,"경기도 건설국 도로정책과","","경기도 안양시 건설교통사업소 도로과","1978-02-15","Y","매입","도로","2006-12-06","[토지분류코드:GA211][관리대장코드:1602108]"
"103258",2015,2553,"토지","행정재산","공공용재산","일반회계","일반","경기도 안양시 동안구","비산동","",247,1,"행정","도로","도로",1,19.8,1568160,1568160,"경기도 건설국 도로정책과","","경기도 안양시 건설교통사업소 도로과","1978-02-11","Y","매입","도로","2006-12-06","[토지분류코드:GA211][관리대장코드:1602109]"
"103259",2015,2485,"토지","행정재산","공공용재산","일반회계","일반","경기도 안양시 동안구","비산동","",1085,0,"행정","하천","하천",1,244.2,153113400,135456000,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","1980-12-15","Y","매입","하천","2006-12-06","[토지분류코드:GA213][관리대장코드:1602041]"
"103260",2015,98028,"토지","행정재산","공공용재산","일반회계","일반","경기도 안양시 동안구","비산동","",1092,0,"행정","하천","하천",1,456,285912000,285912000,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","2006-11-13","Y","매입","","2008-01-17",""
"103261",2015,2528,"토지","행정재산","공공용재산","일반회계","일반","경기도 안양시 동안구","관양동","",108,6,"행정","도로","도로",1,543.6,194065200,194065200,"경기도 건설국 도로정책과","","경기도 안양시 건설교통사업소 도로과","1978-02-15","Y","매입","도로","2006-12-06","[토지분류코드:GA211][관리대장코드:1602084]"
"103262",2015,2529,"토지","행정재산","공공용재산","일반회계","일반","경기도 안양시 동안구","관양동","",113,7,"행정","도로","도로",1,122.1,43589700,43589700,"경기도 건설국 도로정책과","","경기도 안양시 건설교통사업소 도로과","1978-05-13","Y","매입","도로","2006-12-06","[토지분류코드:GA211][관리대장코드:1602085]"
"103263",2015,2530,"토지","행정재산","공공용재산","일반회계","일반","경기도 안양시 동안구","관양동","",128,1,"행정","도로","도로",1,1164.8,79814220,60570600,"경기도 건설국 도로정책과","","경기도 안양시 건설교통사업소 도로과","1978-02-23","Y","매입","도로","2006-12-06","[토지분류코드:GA211][관리대장코드:1602086]"
"103264",2015,2532,"토지","행정재산","공공용재산","일반회계","일반","경기도 안양시 동안구","관양동","",130,3,"행정","도로","도로",1,778.7,77091300,77091300,"경기도 건설국 도로정책과","","경기도 안양시 건설교통사업소 도로과","1978-02-14","Y","매입","도로","2006-12-06","[토지분류코드:GA211][관리대장코드:1602088]"
"103265",2015,2533,"토지","행정재산","공공용재산","일반회계","일반","경기도 안양시 동안구","관양동","",134,4,"행정","도로","도로",1,240.1,23769900,23769900,"경기도 건설국 도로정책과","","경기도 안양시 건설교통사업소 도로과","1978-02-23","Y","매입","도로","2006-12-06","[토지분류코드:GA211][관리대장코드:1602089]"
"103267",2015,2596,"토지","일반재산","미등록","일반회계","일반","경기도 안양시 만안구","박달동","",864,45,"행정","하천","하천",1,80,23200000,23200000,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","1989-11-11","Y","매입","하천","2006-12-06","[토지분류코드:][관리대장코드:1602152]"
"103295",2015,2449,"토지","일반재산","미등록","일반회계","산","경기도 안양시 만안구","석수동","",74,4,"행정","임야","임야",1,69,2145900,1669800,"경기도 자치행정국 회계과","","경기도 안양시 기획경제국 회계과","1979-02-23","Y","매입","석산부지","2008-01-12","[토지분류코드:GC005][관리대장코드:100738]"
"103296",2015,2452,"토지","일반재산","미등록","일반회계","산","경기도 안양시 만안구","석수동","",74,8,"행정","임야","임야",1,21,187110,145530,"경기도 자치행정국 회계과","","경기도 안양시 기획경제국 회계과","1979-02-23","Y","매입","석산부지","2007-12-12","[토지분류코드:GC005][관리대장코드:100741]"
"103297",2015,2453,"토지","일반재산","미등록","일반회계","산","경기도 안양시 만안구","석수동","",74,9,"행정","임야","임야",1,60,534600,415800,"경기도 자치행정국 회계과","","경기도 안양시 기획경제국 회계과","1979-02-23","Y","매입","석산부지","2007-12-12","[토지분류코드:GC005][관리대장코드:100742]"
"103298",2015,123367,"토지","행정재산","공공용재산","일반회계","일반","경기도 안양시 만안구","석수동","",95,1,"행정","대","대",1,126,136338670,136338670,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","2007-07-27","Y","매입","","2008-01-17",""
"103299",2015,123368,"토지","행정재산","공공용재산","일반회계","일반","경기도 안양시 만안구","석수동","",95,6,"행정","대","대",1,122,55545400,55545400,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","2007-07-27","Y","매입","","2008-01-17",""
