"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"21824",2015,100978,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","남양읍","남양리",1854,2,"행정","도로","도로",1,50,9200000,34040000,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","1989-08-22","Y","매입","","2008-01-17",""
"21825",2015,15245,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","매송면","천천리",421,12,"행정","하천","하천",1,386,7527000,7527000,"경기도 건설국 하천과","","경기도 화성시 건설교통국 건설과","1997-11-10","Y","매입","하천","2007-07-18","[토지분류코드:GA213][관리대장코드:1613386]"
"21826",2015,17508,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","매송면","천천리",421,15,"행정","답","답",1,65,1560000,1560000,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","1999-06-24","Y","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1615649]"
"21827",2015,189267,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","매송면","천천리",421,17,"행정","하천","하천",1,880,17160001,17160001,"경기도 건설국 하천과","","경기도 화성시 건설교통국 건설과","2014-03-12","Y","분할취득","하천","2007-07-18","[토지분류코드:GA213][관리대장코드:1613386]"
"21828",2015,191113,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","매송면","천천리",421,18,"행정","답","답",1,15,292500,292500,"경기도 건설국 하천과","","경기도 화성시 건설교통국 건설과","2015-04-30","Y","분할취득","하천","2007-07-18","[토지분류코드:GA202][관리대장코드:1613389]"
"21829",2015,191048,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","매송면","천천리",421,19,"행정","하천","하천",1,100,1950000,1950000,"경기도 건설국 하천과","","경기도 화성시 건설교통국 건설과","2015-04-30","Y","분할취득","하천","2007-07-18","[토지분류코드:GA213][관리대장코드:1613386]"
"21830",2015,191049,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","매송면","천천리",421,20,"행정","하천","하천",1,69,1345499,1345499,"경기도 건설국 하천과","","경기도 화성시 건설교통국 건설과","2015-04-30","Y","분할취득","하천","2007-07-18","[토지분류코드:GA213][관리대장코드:1613386]"
"21831",2015,25606,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","매송면","천천리",444,1,"행정","도로","도로",1,36,432000,432000,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","2004-01-12","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1623747]"
"21832",2015,17279,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","매송면","원평리",13,2,"행정","답","답",1,109,2071000,2071000,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","1994-12-03","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1615420]"
"21833",2015,25474,"토지","행정재산","공공용재산","일반회계","산","경기도 화성시","매송면","원평리",17,3,"행정","임야","임야",1,8030,175956000,175956000,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","2003-01-17","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1623615]"
"21834",2015,25475,"토지","행정재산","공공용재산","일반회계","산","경기도 화성시","매송면","원평리",17,5,"행정","임야","임야",1,82,1845000,1845000,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","2003-01-17","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1623616]"
"21835",2015,16082,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","남양읍","남양리",1846,2,"행정","도로","도로",1,786,3112500,3112500,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","1988-11-23","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1614223]"
"21836",2015,16078,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","남양읍","남양리",1845,4,"행정","도로","도로",1,770,3206700,3206700,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","1988-12-19","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1614219]"
"21837",2015,17804,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","봉담읍","상기리",434,1,"행정","전","전",1,349,6718250,6718250,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","1994-11-04","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1615945]"
"21838",2015,149504,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","봉담읍","상기리",435,2,"이호조","답","답",1,310,37200000,37200000,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","2009-08-03","Y","매입","자안-분천간(봉담읍상기리435-2)용지보상","2010-01-04",""
"21839",2015,26261,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","남양읍","남양리",1852,28,"행정","도로","도로",1,268,216990000,216990000,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","2005-06-27","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1624402]"
"21840",2015,16090,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","남양읍","남양리",1852,29,"행정","도로","도로",1,337,1348000,1348000,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","1988-11-15","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1614231]"
"21841",2015,16092,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","남양읍","남양리",1852,31,"행정","도로","도로",1,56,218400,218400,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","1991-05-17","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1614233]"
"21842",2015,16093,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","남양읍","남양리",1852,50,"행정","도로","도로",1,2680,375200000,375200000,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","2000-09-23","Y","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1614234]"
"21843",2015,25456,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","남양읍","남양리",1852,53,"행정","도로","도로",1,1,173000,173000,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","2003-11-13","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1623597]"
"21844",2015,19258,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","남양읍","송림리",31,3,"행정","도로","도로",1,217,2490832,2490832,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","1992-12-07","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1617399]"
"21845",2015,182161,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","남양읍","송림리",31,6,"행정","도로","도로",1,364,4178168,4178168,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","2012-05-31","Y","분할취득","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1617399]"
"21846",2015,19281,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","남양읍","송림리",35,3,"행정","도로","도로",1,71,852000,852000,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","1992-08-13","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1617422]"
"21847",2015,19282,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","남양읍","송림리",36,3,"행정","도로","도로",1,132,1518000,1518000,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","1992-12-07","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1617423]"
"21848",2015,182163,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","남양읍","송림리",36,5,"행정","도로","도로",1,233,2679500,2679500,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","2013-05-31","Y","분할취득","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1617423]"
"21849",2015,19283,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","남양읍","송림리",37,3,"행정","도로","도로",1,109,1090000,1090000,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","1992-11-18","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1617424]"
"21850",2015,101282,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","남양읍","무송리",543,2,"행정","하천","하천",1,2554,110886000,110886000,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","2005-03-21","Y","매입","","2008-01-17",""
"21851",2015,101283,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","남양읍","무송리",545,1,"행정","하천","하천",1,27,1096200,1096200,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","2005-11-22","Y","매입","","2008-01-17",""
"21852",2015,15901,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","남양읍","무송리",569,1,"행정","하천","하천",1,267,10413000,10413000,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","2005-01-21","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1614042]"
"21853",2015,101285,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","남양읍","무송리",570,3,"행정","하천","하천",1,1261,20932600,20932600,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","2005-11-18","Y","매입","","2008-01-17",""
"21854",2015,15913,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","남양읍","무송리",571,1,"행정","임야","임야",1,39,1540500,1540500,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","2005-06-01","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1614054]"
"21855",2015,16067,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","남양읍","남양리",1833,1,"행정","도로","도로",1,10,1370000,1370000,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","2002-08-30","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1614208]"
