"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"126161",2015,163709,"토지","행정재산","공공용재산","일반회계","일반","경기도 시흥시","금이동","",400,1,"행정","도로","답",1,1515,47874000,47874000,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-05-31","Y","누락재산등록","도로","2011-07-11",""
"126162",2015,163710,"토지","행정재산","공공용재산","일반회계","일반","경기도 시흥시","금이동","",401,1,"행정","도로","답",1,1461,46167600,46167600,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-05-31","Y","누락재산등록","도로","2011-07-11",""
"126163",2015,163711,"토지","행정재산","공공용재산","일반회계","일반","경기도 시흥시","금이동","",402,0,"행정","도로","전",1,1785,55870500,55870500,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-06-26","Y","누락재산등록","도로","2011-07-11",""
"126164",2015,163712,"토지","행정재산","공공용재산","일반회계","일반","경기도 시흥시","금이동","",403,1,"행정","도로","전",1,1111,34774300,34774300,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-05-21","Y","누락재산등록","도로","2011-07-11",""
"126165",2015,163713,"토지","행정재산","공공용재산","일반회계","일반","경기도 시흥시","금이동","",403,2,"행정","도로","답",1,2380,75208000,75208000,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-05-21","Y","누락재산등록","도로","2011-07-11",""
"126166",2015,163714,"토지","행정재산","공공용재산","일반회계","일반","경기도 시흥시","금이동","",404,0,"행정","도로","전",1,400,12520000,12520000,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-05-21","Y","누락재산등록","도로","2011-07-11",""
"126167",2015,163715,"토지","행정재산","공공용재산","일반회계","일반","경기도 시흥시","금이동","",405,3,"행정","도로","답",1,761,24047600,24047600,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-06-13","Y","누락재산등록","도로","2011-07-11",""
"126168",2015,163716,"토지","행정재산","공공용재산","일반회계","일반","경기도 시흥시","금이동","",405,4,"행정","도로","답",1,1841,58175600,58175600,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-05-31","Y","누락재산등록","도로","2011-07-11",""
"126169",2015,163717,"토지","행정재산","공공용재산","일반회계","일반","경기도 시흥시","금이동","",414,2,"행정","도로","도로",1,175,5477500,5477500,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-03-21","Y","누락재산등록","도로","2011-07-11",""
"126170",2015,163718,"토지","행정재산","공공용재산","일반회계","일반","경기도 시흥시","금이동","",414,3,"행정","도로","전",1,259,8106700,8106700,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-03-21","Y","누락재산등록","도로","2011-07-11",""
"126171",2015,163719,"토지","행정재산","공공용재산","일반회계","일반","경기도 시흥시","금이동","",415,1,"행정","도로","전",1,1250,39125000,39125000,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-03-21","Y","누락재산등록","도로","2011-07-11",""
"126172",2015,163721,"토지","행정재산","공공용재산","일반회계","일반","경기도 시흥시","금이동","",415,2,"행정","도로","도로",1,159,4976700,4976700,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-03-21","Y","누락재산등록","도로","2011-07-11",""
"126173",2015,166907,"토지","일반재산","미등록","일반회계","일반","경기도 시흥시","금이동","",416,0,"행정","전","전",1,496,64369000,51892000,"경기도 자치행정국 회계과","","경기도 시흥시 안전행정국 회계과","2008-03-05","Y","누락재산등록","","2011-08-03",""
"126174",2015,163723,"토지","행정재산","공공용재산","일반회계","일반","경기도 시흥시","금이동","",416,1,"행정","도로","전",1,1659,51926700,51926700,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-03-21","Y","누락재산등록","도로","2011-07-11",""
"126175",2015,151526,"토지","행정재산","공공용재산","일반회계","일반","경기도 시흥시","장현동","",23,10,"이호조","도로","답",1,7,193530,193530,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-12-24","Y","매입","제3경인고속도로","2010-02-11",""
"126176",2015,166569,"토지","행정재산","공공용재산","일반회계","일반","경기도 시흥시","장현동","",28,4,"행정","도로","답",1,402,26491800,26491800,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-12-27","Y","누락재산등록","도로","2011-08-02",""
"126177",2015,166237,"토지","행정재산","공공용재산","일반회계","일반","경기도 시흥시","목감동","",62,2,"행정","도로","대",1,329,61852000,61852000,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-07-24","Y","누락재산등록","도로","2011-07-29",""
"126178",2015,163964,"토지","행정재산","공공용재산","일반회계","일반","경기도 시흥시","목감동","",62,8,"행정","도로","전",1,1304,81760800,81760800,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-07-24","Y","누락재산등록","도로","2011-07-13",""
"126179",2015,173251,"토지","행정재산","공공용재산","일반회계","일반","경기도 시흥시","목감동","",62,9,"행정","도로","도로",1,11,394900,394900,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2010-09-10","Y","누락재산등록","도로","2012-03-27",""
"126181",2015,14515,"토지","행정재산","공공용재산","일반회계","일반","경기도 시흥시","무지내동","",191,7,"행정","도로","도로",1,364,3203200,3203200,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","1989-03-07","Y","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1612941]"
"126182",2015,14521,"토지","행정재산","공공용재산","일반회계","일반","경기도 시흥시","무지내동","",279,3,"행정","도로","도로",1,79,695200,695200,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","1989-07-04","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612947]"
"126183",2015,14522,"토지","행정재산","공공용재산","일반회계","일반","경기도 시흥시","무지내동","",279,4,"행정","도로","도로",1,611,5376800,5376800,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","1989-07-04","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612948]"
"126184",2015,14524,"토지","행정재산","공공용재산","일반회계","일반","경기도 시흥시","무지내동","",279,6,"행정","도로","도로",1,106,932800,932800,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","1989-07-04","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612950]"
"126185",2015,14525,"토지","행정재산","공공용재산","일반회계","일반","경기도 시흥시","무지내동","",280,3,"행정","도로","도로",1,40,352000,352000,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","1989-04-10","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612951]"
"126186",2015,14526,"토지","행정재산","공공용재산","일반회계","일반","경기도 시흥시","무지내동","",280,5,"행정","도로","도로",1,83,730400,730400,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","1989-04-10","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612952]"
"126187",2015,100919,"토지","행정재산","공공용재산","일반회계","일반","경기도 시흥시","무지내동","",281,3,"행정","도로","도로",1,129,5314800,5314800,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","1989-11-17","Y","매입","무지내동 281-3번지","2008-01-17",""
"126188",2015,14527,"토지","행정재산","공공용재산","일반회계","일반","경기도 시흥시","무지내동","",282,1,"행정","도로","도로",1,307,9609100,9609100,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","1990-11-27","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612953]"
"126189",2015,14528,"토지","행정재산","공공용재산","일반회계","일반","경기도 시흥시","무지내동","",282,4,"행정","도로","도로",1,40,1252000,1252000,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","1990-11-27","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612954]"
"126190",2015,14529,"토지","행정재산","공공용재산","일반회계","일반","경기도 시흥시","무지내동","",283,1,"행정","도로","도로",1,218,6823400,6823400,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","1989-04-26","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612955]"
"126191",2015,14530,"토지","행정재산","공공용재산","일반회계","일반","경기도 시흥시","무지내동","",283,7,"행정","도로","도로",1,37,1158100,1158100,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","1989-04-26","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612956]"
"126192",2015,14533,"토지","행정재산","공공용재산","일반회계","일반","경기도 시흥시","무지내동","",284,3,"행정","도로","도로",1,159,4976700,4976700,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","1990-11-27","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612959]"
"126193",2015,14534,"토지","행정재산","공공용재산","일반회계","일반","경기도 시흥시","무지내동","",284,7,"행정","도로","도로",1,152,4757600,4757600,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","1990-11-27","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612960]"
"126194",2015,14536,"토지","행정재산","공공용재산","일반회계","일반","경기도 시흥시","무지내동","",284,9,"행정","도로","도로",1,30,939000,939000,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","1990-11-27","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612962]"
"126195",2015,14532,"토지","행정재산","공공용재산","일반회계","일반","경기도 시흥시","무지내동","",284,10,"행정","도로","도로",1,23,719900,719900,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","1990-11-27","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612958]"
"126196",2015,14537,"토지","행정재산","공공용재산","일반회계","일반","경기도 시흥시","무지내동","",288,4,"행정","도로","도로",1,324,10141200,10141200,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","1989-05-10","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612963]"
