"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"93790",2015,90928,"토지","일반재산","미등록","일반회계","일반","경기도 고양시 덕양구","덕은동","",77,12,"행정","잡종지","잡종지",1,72,9936000,9936000,"경기도 자치행정국 회계과","","경기도 고양시 행정지원국 회계과","1993-03-06","Y","매입","","2008-10-10","[토지분류코드:GA211][관리대장코드:2502011]"
"93791",2015,58987,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","덕은동","",80,13,"행정","도로","도로",1,162,1944000,1944000,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","1992-11-03","Y","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2504697]"
"93792",2015,58988,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","덕은동","",80,14,"행정","도로","도로",1,1422,21330000,21330000,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","1991-09-19","Y","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2504698]"
"93793",2015,56302,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","덕은동","",82,7,"행정","전","전",1,675,7020000,8122400,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","1991-10-08","Y","매입","도  로","2007-07-18","[토지분류코드:GA201][관리대장코드:2502012]"
"93794",2015,56310,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","덕은동","",83,8,"행정","대","대",1,178,99502000,99502000,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","1991-08-26","Y","매입","도  로","2007-07-18","[토지분류코드:GA208][관리대장코드:2502020]"
"93795",2015,56311,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","덕은동","",83,9,"행정","대","대",1,105,19561500,20306700,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","1991-12-19","Y","매입","도  로","2007-07-18","[토지분류코드:GA208][관리대장코드:2502021]"
"93796",2015,56303,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","덕은동","",83,10,"행정","대","대",1,63,11736900,11736900,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","1992-01-30","Y","매입","도  로","2007-07-18","[토지분류코드:GA208][관리대장코드:2502013]"
"93797",2015,56305,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","덕은동","",83,23,"행정","대","대",1,241,36150000,46500000,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","1991-11-09","Y","매입","도  로","2007-07-18","[토지분류코드:GA208][관리대장코드:2502015]"
"93798",2015,56306,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","덕은동","",83,24,"행정","대","대",1,254,10388600,13333400,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","1991-10-29","Y","매입","도  로","2007-07-18","[토지분류코드:GA208][관리대장코드:2502016]"
"93799",2015,56308,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","덕은동","",83,26,"행정","대","대",1,34,5100000,17400000,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","1992-02-13","Y","매입","도  로","2007-07-18","[토지분류코드:GA208][관리대장코드:2502018]"
"93800",2015,140746,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 일산동구","식사동","",1425,2,"행정","답","답",1,557,1637580,88006000,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2004-12-13","Y","분할취득","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2504314]"
"93801",2015,169371,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","신평동","",25,165,"행정","도로","도로",1,1060,52470000,52470000,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2008-05-23","Y","누락재산등록","도로","2011-09-15",""
"93802",2015,169370,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","신평동","",25,164,"행정","도로","도로",1,856,42372000,42372000,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2008-05-23","Y","누락재산등록","도로","2011-09-15",""
"93803",2015,187723,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 일산동구","장항동","",515,118,"행정","도로","도로",1,5,363000,363000,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2012-08-23","Y","누락재산등록","도로","2014-11-07",""
"93804",2015,177462,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 일산동구","장항동","",515,119,"행정","도로","도로",1,102,8751600,8751600,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2012-03-07","Y","누락재산등록","도로","2012-11-05",""
"93805",2015,172714,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 일산동구","장항동","",515,165,"행정","도로","도로",1,259,22222200,22222200,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","1976-12-09","Y","누락재산등록","도로","2012-02-20",""
"93806",2015,172715,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 일산동구","장항동","",515,166,"행정","도로","도로",1,395,33891000,33891000,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2010-10-22","Y","누락재산등록","도로","2012-02-20",""
"93807",2015,177463,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 일산동구","장항동","",515,167,"행정","도로","도로",1,11,2530000,2530000,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2009-04-08","Y","누락재산등록","도로","2012-11-05",""
"93808",2015,177464,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 일산동구","장항동","",515,168,"행정","도로","도로",1,75,6435000,6435000,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2012-03-07","Y","누락재산등록","도로","2012-11-05",""
"93809",2015,170109,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 일산동구","장항동","",515,170,"행정","도로","도로",1,212,10494000,10494000,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2008-05-15","Y","누락재산등록","도로","2011-09-22",""
"93810",2015,169353,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","신평동","",25,145,"행정","도로","도로",1,233,11533500,11533500,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2008-06-10","Y","누락재산등록","도로","2011-09-15",""
"93811",2015,169354,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","신평동","",25,146,"행정","도로","도로",1,1557,77071500,77071500,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2008-06-10","Y","누락재산등록","도로","2011-09-15",""
"93812",2015,169355,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","신평동","",25,147,"행정","도로","도로",1,666,35164800,35164800,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2009-04-08","Y","누락재산등록","도로","2011-09-15",""
"93813",2015,169356,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","신평동","",25,148,"행정","도로","도로",1,1868,98630400,98630400,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2009-04-08","Y","누락재산등록","도로","2011-09-15",""
"93814",2015,169357,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","신평동","",25,149,"행정","도로","도로",1,955,56727000,56727000,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2008-05-16","Y","누락재산등록","도로","2011-09-15",""
"93815",2015,169359,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","신평동","",25,150,"행정","도로","도로",1,4369,259518600,259518600,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2008-05-16","Y","누락재산등록","도로","2011-09-15",""
"93816",2015,169360,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","신평동","",25,151,"행정","도로","도로",1,860,51084000,51084000,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2008-06-27","Y","누락재산등록","도로","2011-09-15",""
"93817",2015,169361,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","신평동","",25,152,"행정","도로","도로",1,24,1425600,1425600,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2008-05-28","Y","누락재산등록","도로","2011-09-15",""
"93818",2015,187637,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","신평동","",25,155,"행정","도로","도로",1,10574,540331400,540331400,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2012-08-23","Y","누락재산등록","도로","2014-11-06",""
"93819",2015,169362,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","신평동","",25,156,"행정","도로","도로",1,559,27670500,27670500,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2008-05-19","Y","누락재산등록","도로","2011-09-15",""
"93820",2015,169363,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","신평동","",25,157,"행정","도로","도로",1,1566,82684800,82684800,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2008-05-16","Y","누락재산등록","도로","2011-09-15",""
"93821",2015,169364,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","신평동","",25,158,"행정","도로","도로",1,1196,59202000,59202000,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2008-05-23","Y","누락재산등록","도로","2011-09-15",""
