"집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","산구분명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득방법명","재산명칭","등록일자","비고","address"
2015,114684,"토지","행정재산","공공용재산","일반","하천","하천",1,19,627000,627000,"경기도 건설국 하천과","","경기도 남양주시 환경녹지국 생태하천과","2001-02-10","매입","","2009-11-18","","경기도 남양주시 진건읍 진관리 588 - 4"
2015,114690,"토지","행정재산","공공용재산","일반","답","답",1,291,29391000,29391000,"경기도 건설국 하천과","","경기도 남양주시 환경녹지국 생태하천과","2001-03-20","매입","","2009-11-18","","경기도 남양주시 진건읍 진관리 592 - 1"
2015,114691,"토지","행정재산","공공용재산","일반","답","답",1,772,25476000,25476000,"경기도 건설국 하천과","","경기도 남양주시 환경녹지국 생태하천과","2001-03-20","매입","","2009-11-18","","경기도 남양주시 진건읍 진관리 592 - 9"
2015,61311,"토지","행정재산","공공용재산","일반","하천","하천",1,3806,55810500,55810500,"경기도 건설국 하천과","","경기도 남양주시 환경녹지국 생태하천과","2003-07-29","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2506908]","경기도 남양주시 진건읍 진관리 593"
2015,114693,"토지","행정재산","공공용재산","일반","하천","하천",1,43,1234100,1234100,"경기도 건설국 하천과","","경기도 남양주시 환경녹지국 생태하천과","2003-07-29","매입","","2008-01-17","","경기도 남양주시 진건읍 진관리 593 - 1"
2015,61447,"토지","행정재산","공공용재산","일반","도로","도로",1,10,1253900,1253900,"경기도 건설국 하천과","","경기도 남양주시 환경녹지국 생태하천과","2005-03-04","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2507044]","경기도 남양주시 진건읍 용정리 103 - 8"
2015,61453,"토지","행정재산","공공용재산","일반","도로","도로",1,20,5510000,5510000,"경기도 건설국 하천과","","경기도 남양주시 환경녹지국 생태하천과","2005-02-14","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2507050]","경기도 남양주시 진건읍 용정리 103 - 9"
2015,61450,"토지","행정재산","공공용재산","일반","전","전",1,218,48638000,48638000,"경기도 건설국 하천과","","경기도 남양주시 환경녹지국 생태하천과","2005-03-04","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2507047]","경기도 남양주시 진건읍 용정리 103 - 17"
2015,61448,"토지","행정재산","공공용재산","일반","답","답",1,205,32082500,32082500,"경기도 건설국 하천과","","경기도 남양주시 환경녹지국 생태하천과","2005-03-04","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2507045]","경기도 남양주시 진건읍 용정리 103 - 18"
2015,166969,"토지","행정재산","공공용재산","일반","공장용지","공장용지",1,105,8316000,8316000,"경기도 건설국 하천과","","경기도 남양주시 환경녹지국 생태하천과","2010-06-22","누락재산등록","하천","2011-08-03","","경기도 남양주시 진건읍 용정리 103 - 19"
2015,61455,"토지","행정재산","공공용재산","산","임야","임야",1,2678,85696000,85696000,"경기도 건설국 하천과","","경기도 남양주시 환경녹지국 생태하천과","2005-02-22","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2507052]","경기도 남양주시 진건읍 용정리 99"
2015,61449,"토지","행정재산","공공용재산","일반","도로","도로",1,60,9078900,9078900,"경기도 건설국 하천과","","경기도 남양주시 환경녹지국 생태하천과","2005-03-04","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2507046]","경기도 남양주시 진건읍 용정리 103 - 3"
2015,61452,"토지","행정재산","공공용재산","일반","도로","도로",1,175,29245050,29245050,"경기도 건설국 하천과","","경기도 남양주시 환경녹지국 생태하천과","2005-02-14","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2507049]","경기도 남양주시 진건읍 용정리 103 - 5"
2015,63250,"토지","행정재산","공공용재산","일반","도로","도로",1,1497,113772000,113772000,"경기도 건설국 도로정책과","","경기도 남양주시 교통도로국 도로정비과","1995-05-23","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2508847]","경기도 남양주시 진건읍 진관리 476 - 2"
2015,143097,"토지","행정재산","공공용재산","일반","답","답",1,76,11438000,11438000,"경기도 건설국 도로정책과","","경기도 남양주시 교통도로국 도로정비과","2007-08-13","매입","누락재산 일괄등록","2008-11-21","","경기도 남양주시 진건읍 진관리 477"
2015,63251,"토지","행정재산","공공용재산","일반","도로","도로",1,406,21315000,21315000,"경기도 건설국 도로정책과","","경기도 남양주시 교통도로국 도로정비과","1995-06-05","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2508848]","경기도 남양주시 진건읍 진관리 478"
2015,92271,"토지","행정재산","공공용재산","일반","도로","도로",1,236,12390000,12390000,"경기도 건설국 도로정책과","","경기도 남양주시 교통도로국 도로정비과","2005-02-14","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2508848]","경기도 남양주시 진건읍 진관리 478 - 3"
2015,63253,"토지","행정재산","공공용재산","일반","도로","도로",1,486,25758000,25758000,"경기도 건설국 도로정책과","","경기도 남양주시 교통도로국 도로정비과","1995-06-12","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2508850]","경기도 남양주시 진건읍 진관리 479 - 3"
2015,63254,"토지","행정재산","공공용재산","일반","도로","도로",1,1083,55233000,55233000,"경기도 건설국 도로정책과","","경기도 남양주시 교통도로국 도로정비과","1995-10-25","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2508851]","경기도 남양주시 진건읍 진관리 479 - 4"
2015,63267,"토지","행정재산","공공용재산","일반","도로","도로",1,1293,65943000,65943000,"경기도 건설국 도로정책과","","경기도 남양주시 교통도로국 도로정비과","1995-06-01","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2508864]","경기도 남양주시 진건읍 진관리 479 - 6"
2015,63268,"토지","행정재산","공공용재산","일반","도로","도로",1,2592,132192000,132192000,"경기도 건설국 도로정책과","","경기도 남양주시 교통도로국 도로정비과","1995-05-24","매입","도  로","2007-07-18","[토지분류코드:GA213][관리대장코드:2508865]","경기도 남양주시 진건읍 진관리 479 - 9"
2015,121538,"토지","행정재산","공공용재산","일반","도로","도로",1,30,9060000,9060000,"경기도 건설국 도로정책과","","경기도 남양주시 교통도로국 도로정비과","2006-12-22","매입","","2009-08-14","","경기도 남양주시 진건읍 진관리 479 - 17"
2015,63252,"토지","행정재산","공공용재산","일반","도로","도로",1,63,661500,661500,"경기도 건설국 도로정책과","","경기도 남양주시 교통도로국 도로정비과","1989-10-27","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2508849]","경기도 남양주시 진건읍 진관리 479 - 21"
2015,114652,"토지","행정재산","공공용재산","일반","도로","도로",1,104,5491200,5491200,"경기도 건설국 도로정책과","","경기도 남양주시 교통도로국 도로정비과","1989-11-08","매입","","2008-01-17","","경기도 남양주시 진건읍 진관리 479 - 22"
2015,114653,"토지","행정재산","공공용재산","일반","도로","도로",1,169,8923200,8923200,"경기도 건설국 도로정책과","","경기도 남양주시 교통도로국 도로정비과","1989-11-08","매입","","2008-01-17","","경기도 남양주시 진건읍 진관리 479 - 23"
2015,114654,"토지","행정재산","공공용재산","일반","도로","도로",1,131,5095900,5095900,"경기도 건설국 도로정책과","","경기도 남양주시 교통도로국 도로정비과","1995-07-03","매입","","2009-11-18","","경기도 남양주시 진건읍 진관리 479 - 29"
2015,63255,"토지","행정재산","공공용재산","일반","도로","도로",1,1362,90573000,90573000,"경기도 건설국 도로정책과","","경기도 남양주시 교통도로국 도로정비과","1995-07-06","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2508852]","경기도 남양주시 진건읍 진관리 479 - 41"
2015,63256,"토지","행정재산","공공용재산","일반","도로","도로",1,2775,184537500,184537500,"경기도 건설국 도로정책과","","경기도 남양주시 교통도로국 도로정비과","1995-06-02","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2508853]","경기도 남양주시 진건읍 진관리 479 - 42"
2015,63257,"토지","행정재산","공공용재산","일반","도로","도로",1,3156,160956000,160956000,"경기도 건설국 도로정책과","","경기도 남양주시 교통도로국 도로정비과","1995-06-15","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2508854]","경기도 남양주시 진건읍 진관리 479 - 43"
2015,63249,"토지","행정재산","공공용재산","일반","도로","도로",1,26,117000,117000,"경기도 건설국 도로정책과","","경기도 남양주시 교통도로국 도로정비과","1986-05-06","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2508846]","경기도 남양주시 진건읍 진관리 476 - 1"
2015,63247,"토지","행정재산","공공용재산","일반","도로","도로",1,193,16984000,16984000,"경기도 건설국 도로정책과","","경기도 남양주시 교통도로국 도로정비과","1997-05-26","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2508844]","경기도 남양주시 진건읍 진관리 475 - 5"
2015,61451,"토지","행정재산","공공용재산","일반","도로","도로",1,76,16886700,16886700,"경기도 건설국 하천과","","경기도 남양주시 환경녹지국 생태하천과","2005-03-04","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2507048]","경기도 남양주시 진건읍 용정리 103 - 6"
2015,187469,"토지","행정재산","공공용재산","일반","대","대",1,77,28366800,28366800,"경기도 건설국 하천과","","경기도 남양주시 환경녹지국 생태하천과","2012-08-16","누락재산등록","하천","2014-10-30","","경기도 남양주시 진건읍 용정리 164 - 11"
2015,60314,"토지","행정재산","공공용재산","산","임야","임야",1,398,26666000,26666000,"경기도 건설국 하천과","","경기도 남양주시 환경녹지국 생태하천과","2003-01-04","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2505911]","경기도 남양주시 진건읍 송능리 61 - 8"
2015,114576,"토지","행정재산","공공용재산","산","임야","임야",1,1861,12319820,12319820,"경기도 건설국 하천과","","경기도 남양주시 환경녹지국 생태하천과","2006-06-21","매입","","2008-01-17","","경기도 남양주시 진건읍 송능리 74 - 2"
2015,63171,"토지","행정재산","공공용재산","일반","도로","도로",1,106,4450,4450,"경기도 건설국 도로정책과","","경기도 남양주시 교통도로국 도로정비과","1991-01-07","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2508768]","경기도 남양주시 진건읍 송능리 77 - 2"
