"집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","산구분명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득방법명","재산명칭","등록일자","비고","address"
2015,181792,"토지","행정재산","공공용재산","일반","도로","도로",1,201,24120000,24120000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2012-08-23","분할취득","","2009-12-15","","경기도 의왕시 청계동  656 - 15"
2015,43613,"토지","행정재산","공공용재산","일반","도로","도로",1,939,10563740,10563740,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1991-06-27","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1640981]","경기도 의왕시 청계동  657 - 1"
2015,43614,"토지","행정재산","공공용재산","일반","답","답",1,58,3219000,3219000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1991-11-23","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1640982]","경기도 의왕시 청계동  657 - 2"
2015,109368,"토지","행정재산","공공용재산","일반","도로","도로",1,747,96363000,96363000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2005-05-31","매입","","2008-01-17","","경기도 의왕시 청계동  657 - 3"
2015,94742,"토지","행정재산","공공용재산","일반","도로","도로",1,53,2941500,2941500,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2004-08-10","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1640982]","경기도 의왕시 청계동  657 - 4"
2015,109369,"토지","행정재산","공공용재산","일반","답","답",1,19,2109000,2109000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2005-01-05","매입","","2008-01-17","","경기도 의왕시 청계동  659 - 1"
2015,43615,"토지","행정재산","공공용재산","일반","도로","도로",1,1128,9475200,9475200,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1990-11-24","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1640983]","경기도 의왕시 청계동  659 - 3"
2015,43616,"토지","행정재산","공공용재산","일반","도로","도로",1,3298,27703200,27703200,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1991-02-21","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1640984]","경기도 의왕시 청계동  659 - 4"
2015,43617,"토지","행정재산","공공용재산","일반","답","답",1,40,2220000,2220000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1991-11-20","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1640985]","경기도 의왕시 청계동  659 - 5"
2015,109370,"토지","행정재산","공공용재산","일반","도로","도로",1,655,72705000,72705000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2005-01-05","매입","","2008-01-17","","경기도 의왕시 청계동  659 - 6"
2015,109371,"토지","행정재산","공공용재산","일반","도로","도로",1,916,101676000,101676000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2005-01-20","매입","","2008-01-17","","경기도 의왕시 청계동  659 - 7"
2015,94740,"토지","행정재산","공공용재산","일반","도로","도로",1,228,12654000,12654000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2004-08-10","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1640985]","경기도 의왕시 청계동  659 - 8"
2015,44063,"토지","행정재산","공공용재산","일반","도로","도로",1,1622,423882000,423882000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2004-12-21","매입","도로","2007-10-11","[토지분류코드:][관리대장코드:1641431]","경기도 의왕시 청계동  660"
2015,43618,"토지","행정재산","공공용재산","일반","도로","도로",1,804,9045000,9045000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1991-09-18","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1640986]","경기도 의왕시 청계동  660 - 1"
2015,109372,"토지","행정재산","공공용재산","일반","도로","도로",1,674,87620000,87620000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2005-01-20","매입","","2008-01-17","","경기도 의왕시 청계동  661"
2015,179897,"토지","행정재산","공공용재산","일반","전","전",1,194,74494000,74494000,"경기도 건설국 하천과","","경기도 의왕시 안전행정국 안전총괄과","2012-03-27","누락재산등록","하천","2013-04-02","","경기도 의왕시 청계동  323 - 1"
2015,179898,"토지","행정재산","공공용재산","일반","전","전",1,169,66755000,66755000,"경기도 건설국 하천과","","경기도 의왕시 안전행정국 안전총괄과","2012-03-27","누락재산등록","하천","2013-04-02","","경기도 의왕시 청계동  323 - 2"
2015,160344,"토지","행정재산","공공용재산","일반","도로","도로",1,155,205832250,225532250,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2010-04-21","누락재산등록","도로","2011-04-06","","경기도 의왕시 오전동  724 - 6"
2015,161692,"토지","행정재산","공공용재산","일반","전","전",1,69,4554000,56201000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2009-10-27","누락재산등록","도로","2011-06-01","","경기도 의왕시 오전동  725"
2015,160375,"토지","행정재산","공공용재산","일반","대","대",1,10,13022500,32722500,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2010-05-11","누락재산등록","도로","2011-04-07","","경기도 의왕시 오전동  724 - 5"
2015,160376,"토지","행정재산","공공용재산","일반","대","대",1,83,108086750,127786750,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2010-05-11","누락재산등록","도로","2011-04-07","","경기도 의왕시 오전동  724 - 4"
2015,109381,"토지","행정재산","공공용재산","일반","도로","도로",1,289,171377000,171377000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2005-01-13","매입","","2008-01-17","","경기도 의왕시 청계동  669"
2015,109382,"토지","행정재산","공공용재산","일반","전","전",1,200,19500000,19500000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2005-01-13","매입","","2008-01-17","","경기도 의왕시 청계동  669 - 1"
2015,109383,"토지","행정재산","공공용재산","일반","도로","도로",1,19,815100,815100,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2005-01-13","매입","","2008-01-17","","경기도 의왕시 청계동  669 - 2"
2015,109384,"토지","행정재산","공공용재산","일반","도로","도로",1,713,69517500,69517500,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2005-04-15","매입","","2008-01-17","","경기도 의왕시 청계동  670"
2015,161671,"토지","행정재산","공공용재산","일반","전","전",1,34,3400000,26069330,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2009-11-03","누락재산등록","도로","2011-06-01","","경기도 의왕시 오전동  705"
2015,161672,"토지","행정재산","공공용재산","일반","도로","도로",1,75,6375000,33750000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2009-11-03","누락재산등록","도로","2011-06-01","","경기도 의왕시 오전동  705 - 1"
2015,161690,"토지","행정재산","공공용재산","일반","전","전",1,149,14900000,53920330,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2009-11-16","누락재산등록","도로","2011-06-01","","경기도 의왕시 오전동  706"
2015,161691,"토지","행정재산","공공용재산","일반","도로","도로",1,763,64855000,194935660,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2009-11-16","누락재산등록","도로","2011-06-01","","경기도 의왕시 오전동  706 - 1"
2015,160358,"토지","행정재산","공공용재산","일반","전","전",1,207,329840,58513400,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2009-10-21","누락재산등록","도로","2011-04-07","","경기도 의왕시 오전동  707 - 1"
2015,160355,"토지","행정재산","공공용재산","일반","도로","도로",1,87,415890,36012870,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2009-10-15","누락재산등록","도로","2011-04-06","","경기도 의왕시 오전동  707 - 2"
2015,43150,"토지","행정재산","공공용재산","일반","도로","도로",1,170,1014900,1014900,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1990-09-24","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1640518]","경기도 의왕시 오전동  719 - 1"
2015,160351,"토지","행정재산","공공용재산","일반","도로","도로",1,2021,643183250,663983250,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2010-04-21","누락재산등록","도로","2011-04-06","","경기도 의왕시 오전동  719 - 3"
2015,160349,"토지","행정재산","공공용재산","일반","도로","도로",1,1334,424545500,444245500,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2010-04-21","누락재산등록","도로","2011-04-06","","경기도 의왕시 오전동  720 - 4"
2015,160350,"토지","행정재산","공공용재산","일반","전","전",1,27,8592750,28292750,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2010-04-21","누락재산등록","도로","2011-04-06","","경기도 의왕시 오전동  720 - 6"
2015,43151,"토지","행정재산","공공용재산","일반","도로","도로",1,9409,38916400,38916400,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1990-07-09","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1640519]","경기도 의왕시 오전동  721 - 1"
2015,43152,"토지","행정재산","공공용재산","일반","도로","도로",1,61,2153300,2153300,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1991-12-16","매입","도로","2009-08-05","[토지분류코드:GA201][관리대장코드:1640520]","경기도 의왕시 오전동  723"
2015,43153,"토지","행정재산","공공용재산","일반","전","전",1,403,2526810,2526810,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2007-12-31","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1640521]","경기도 의왕시 오전동  723 - 2"
2015,43154,"토지","행정재산","공공용재산","일반","전","전",1,936,5868720,5868720,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1990-09-24","매입","도로","2009-08-06","[토지분류코드:GA201][관리대장코드:1640522]","경기도 의왕시 오전동  723 - 3"
2015,157326,"토지","행정재산","공공용재산","일반","도로","도로",1,8,282400,282400,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2008-04-01","분할취득","도로","2009-08-05","[토지분류코드:GA201][관리대장코드:1640520]","경기도 의왕시 오전동  723 - 4"
