"집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","산구분명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득방법명","재산명칭","등록일자","비고","address"
2015,142067,"토지","행정재산","공공용재산","일반","제방","제방",1,387,24187500,24187500,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2007-07-31","매입","금촌천","2008-10-17","","경기도 파주시 야동동  461 - 7"
2015,65957,"토지","행정재산","공공용재산","일반","답","답",1,313,3098700,3098700,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2000-07-24","매입","제  방","2007-07-18","[토지분류코드:][관리대장코드:2511529]","경기도 파주시 상지석동  1090 - 3"
2015,65958,"토지","행정재산","공공용재산","일반","답","답",1,776,21340000,21340000,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2000-07-24","매입","제  방","2007-07-18","[토지분류코드:][관리대장코드:2511530]","경기도 파주시 상지석동  1090 - 4"
2015,65959,"토지","행정재산","공공용재산","일반","답","답",1,997,9870300,9870300,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2002-02-28","매입","제  방","2007-07-18","[토지분류코드:][관리대장코드:2511531]","경기도 파주시 상지석동  1090 - 5"
2015,69071,"토지","행정재산","공공용재산","일반","답","답",1,978,26895000,26895000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2000-07-24","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2514643]","경기도 파주시 상지석동  1091 - 3"
2015,165182,"토지","행정재산","공공용재산","일반","답","답",1,212,58724000,58724000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2009-11-05","누락재산등록","도로","2011-07-22","","경기도 파주시 당하동  240 - 174"
2015,165183,"토지","행정재산","공공용재산","일반","목장용지","목장용지",1,2,692000,692000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2009-11-05","누락재산등록","도로","2011-07-22","","경기도 파주시 당하동  240 - 175"
2015,165184,"토지","행정재산","공공용재산","일반","답","답",1,61,21777000,21777000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2009-11-05","누락재산등록","도로","2011-07-22","","경기도 파주시 당하동  240 - 176"
2015,165185,"토지","행정재산","공공용재산","일반","대","대",1,2,352000,352000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2009-11-05","누락재산등록","도로","2011-07-22","","경기도 파주시 당하동  240 - 177"
2015,165186,"토지","행정재산","공공용재산","일반","답","답",1,104,37128000,37128000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2009-11-05","누락재산등록","도로","2011-07-22","","경기도 파주시 당하동  240 - 178"
2015,164898,"토지","행정재산","공공용재산","일반","답","답",1,1,251000,251000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2009-11-05","누락재산등록","도로","2011-07-21","","경기도 파주시 당하동  240 - 179"
2015,66953,"토지","행정재산","공공용재산","일반","답","답",1,486,33048000,33048000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1999-04-12","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512525]","경기도 파주시 당하동  240 - 18"
2015,164899,"토지","행정재산","공공용재산","일반","답","답",1,5,1665000,1665000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2009-11-05","누락재산등록","도로","2011-07-21","","경기도 파주시 당하동  240 - 180"
2015,164900,"토지","행정재산","공공용재산","일반","임야","임야",1,222,19402800,19402800,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2010-04-14","누락재산등록","도로","2011-07-21","","경기도 파주시 당하동  240 - 184"
2015,66954,"토지","행정재산","공공용재산","일반","답","답",1,354,24072000,24072000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1999-04-09","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512526]","경기도 파주시 당하동  240 - 55"
2015,66955,"토지","행정재산","공공용재산","일반","답","답",1,301,20468000,20468000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1999-04-09","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512527]","경기도 파주시 당하동  240 - 7"
2015,66956,"토지","행정재산","공공용재산","일반","답","답",1,1569,72636850,72636850,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1998-12-11","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512528]","경기도 파주시 당하동  293 - 1"
2015,66957,"토지","행정재산","공공용재산","일반","답","답",1,965,38600000,38600000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1997-05-29","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512529]","경기도 파주시 당하동  294 - 1"
2015,66958,"토지","행정재산","공공용재산","일반","답","답",1,69,2898000,2898000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1997-08-20","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512530]","경기도 파주시 당하동  302 - 1"
2015,66959,"토지","행정재산","공공용재산","일반","답","답",1,771,26599500,26599500,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1997-05-29","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512531]","경기도 파주시 당하동  305 - 1"
2015,164901,"토지","행정재산","공공용재산","일반","답","답",1,856,122408000,122408000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2010-04-05","누락재산등록","도로","2011-07-21","","경기도 파주시 당하동  305 - 2"
2015,66960,"토지","행정재산","공공용재산","일반","답","답",1,2726,98136000,98136000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1997-06-27","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512532]","경기도 파주시 당하동  306 - 1"
2015,165187,"토지","행정재산","공공용재산","일반","답","답",1,567,81081000,81081000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2010-04-05","누락재산등록","도로","2011-07-22","","경기도 파주시 당하동  306 - 3"
2015,66961,"토지","행정재산","공공용재산","일반","답","답",1,383,13788000,13788000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1997-01-15","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512533]","경기도 파주시 당하동  308 - 1"
2015,66962,"토지","행정재산","공공용재산","일반","답","답",1,1048,37728000,37728000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1997-01-15","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512534]","경기도 파주시 당하동  309 - 1"
2015,66963,"토지","행정재산","공공용재산","일반","답","답",1,3,108000,108000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1997-06-19","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512535]","경기도 파주시 당하동  312 - 1"
2015,69070,"토지","행정재산","공공용재산","일반","답","답",1,633,6266700,6266700,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2002-02-28","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2514642]","경기도 파주시 상지석동  1089 - 14"
2015,69069,"토지","행정재산","공공용재산","일반","답","답",1,208,2059200,2059200,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2000-07-24","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2514641]","경기도 파주시 상지석동  1089 - 11"
2015,164998,"토지","행정재산","공공용재산","일반","답","답",1,1814,136050000,136050000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2010-01-12","누락재산등록","도로","2011-07-21","","경기도 파주시 오도동  81 - 8"
2015,164999,"토지","행정재산","공공용재산","일반","답","답",1,1669,125175000,125175000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2009-12-08","누락재산등록","도로","2011-07-21","","경기도 파주시 오도동  81 - 9"
2015,165009,"토지","행정재산","공공용재산","산","임야","임야",1,854,157990000,157990000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2009-11-19","누락재산등록","도로","2011-07-21","","경기도 파주시 오도동  82 - 8"
2015,165010,"토지","행정재산","공공용재산","산","임야","임야",1,199,35621000,35621000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2009-11-20","누락재산등록","도로","2011-07-21","","경기도 파주시 오도동  83 - 6"
2015,165011,"토지","행정재산","공공용재산","산","임야","임야",1,954,170766000,170766000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2009-12-04","누락재산등록","도로","2011-07-21","","경기도 파주시 오도동  83 - 8"
2015,165012,"토지","행정재산","공공용재산","산","임야","임야",1,149,26671000,26671000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2009-12-04","누락재산등록","도로","2011-07-21","","경기도 파주시 오도동  83 - 9"
2015,165013,"토지","행정재산","공공용재산","산","도로","도로",1,99,6039000,6039000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2010-01-08","누락재산등록","도로","2011-07-21","","경기도 파주시 오도동  84 - 2"
2015,165014,"토지","행정재산","공공용재산","산","임야","임야",1,28,1663200,1663200,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2009-12-01","누락재산등록","도로","2011-07-21","","경기도 파주시 오도동  84 - 4"
2015,165015,"토지","행정재산","공공용재산","산","임야","임야",1,66,12210000,12210000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2010-07-27","누락재산등록","도로","2011-07-21","","경기도 파주시 오도동  85 - 7"
2015,164638,"토지","행정재산","공공용재산","일반","답","답",1,1919,143925000,143925000,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2010-01-21","누락재산등록","하천","2011-07-20","","경기도 파주시 오도동  97 - 15"
2015,164639,"토지","행정재산","공공용재산","일반","답","답",1,248,18600000,18600000,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2010-01-21","누락재산등록","하천","2011-07-20","","경기도 파주시 오도동  97 - 17"
2015,164640,"토지","행정재산","공공용재산","일반","답","답",1,612,45900000,45900000,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2010-01-21","누락재산등록","하천","2011-07-20","","경기도 파주시 오도동  97 - 18"
2015,164641,"토지","행정재산","공공용재산","일반","답","답",1,517,38775000,38775000,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2009-12-10","누락재산등록","하천","2011-07-20","","경기도 파주시 오도동  97 - 19"
2015,164642,"토지","행정재산","공공용재산","일반","답","답",1,32,2400000,2400000,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2009-12-10","누락재산등록","하천","2011-07-20","","경기도 파주시 오도동  97 - 20"
2015,115135,"토지","행정재산","공공용재산","일반","답","답",1,948,18770400,18770400,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2004-08-05","매입","","2009-12-23","","경기도 파주시 상지석동  1089"
2015,69068,"토지","행정재산","공공용재산","일반","답","답",1,392,3880800,3880800,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2000-07-24","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2514640]","경기도 파주시 상지석동  1089 - 10"
2015,165771,"토지","행정재산","공공용재산","일반","대","대",1,743,56393700,56393700,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2008-01-02","누락재산등록","도로","2011-07-27","","경기도 파주시 산남동  39 - 1"
2015,165770,"토지","행정재산","공공용재산","일반","대","대",1,731,55482900,55482900,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2008-01-15","누락재산등록","도로","2011-07-27","","경기도 파주시 산남동  38"
2015,165768,"토지","행정재산","공공용재산","일반","도로","도로",1,105,10048500,10048500,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2007-12-21","누락재산등록","도로","2011-07-27","","경기도 파주시 산남동  36 - 37"
2015,66748,"토지","행정재산","공공용재산","일반","답","답",1,816,29376000,29376000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1997-01-30","매입","도  로","2009-08-07","[토지분류코드:GA202][관리대장코드:2512320]","경기도 파주시 교하동  151 - 3"
2015,66749,"토지","행정재산","공공용재산","일반","답","답",1,27,853470,853470,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1998-12-11","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512321]","경기도 파주시 교하동  151 - 4"
2015,66750,"토지","행정재산","공공용재산","일반","답","답",1,1171,42156000,42156000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1997-07-22","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512322]","경기도 파주시 교하동  152 - 1"
2015,66843,"토지","행정재산","공공용재산","산","도로","도로",1,538,225960,225960,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2002-04-01","매입","도  로","2009-10-22","[토지분류코드:GA211][관리대장코드:2512415]","경기도 파주시 교하동  16 - 1"
2015,66751,"토지","행정재산","공공용재산","일반","답","답",1,8,212000,212000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1997-10-27","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512323]","경기도 파주시 교하동  214 - 3"
2015,66752,"토지","행정재산","공공용재산","일반","도로","도로",1,557,20052000,20052000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1997-10-27","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512324]","경기도 파주시 교하동  215 - 3"
2015,66753,"토지","행정재산","공공용재산","일반","답","답",1,42,1113000,1113000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1997-04-18","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512325]","경기도 파주시 교하동  215 - 4"
2015,66754,"토지","행정재산","공공용재산","일반","답","답",1,774,32762770,32762770,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1998-11-26","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512326]","경기도 파주시 교하동  216 - 1"
2015,68990,"토지","행정재산","공공용재산","일반","답","답",1,54,675000,675000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2001-11-12","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2514562]","경기도 파주시 교하동  774 - 4"
2015,68991,"토지","행정재산","공공용재산","일반","답","답",1,311,3078900,3078900,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2001-11-12","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2514563]","경기도 파주시 교하동  774 - 5"
2015,68992,"토지","행정재산","공공용재산","일반","답","답",1,35,346500,346500,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2002-12-24","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2514564]","경기도 파주시 교하동  774 - 6"
2015,66838,"토지","행정재산","공공용재산","일반","답","답",1,887,23062000,23062000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1999-05-03","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512410]","경기도 파주시 교하동  775 - 1"
2015,67376,"토지","행정재산","공공용재산","일반","전","전",1,430,64500000,64500000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1997-03-15","매입","도  로","2007-07-18","[토지분류코드:GA201][관리대장코드:2512948]","경기도 파주시 야당동  484 - 7"
2015,67410,"토지","행정재산","공공용재산","일반","답","답",1,221,8508500,8508500,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1997-06-11","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512982]","경기도 파주시 야당동  906 - 1"
2015,67411,"토지","행정재산","공공용재산","일반","답","답",1,64,2304000,2304000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1997-06-11","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512983]","경기도 파주시 야당동  909 - 1"
2015,67412,"토지","행정재산","공공용재산","일반","답","답",1,54,1944000,1944000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1997-05-29","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512984]","경기도 파주시 야당동  910 - 1"
2015,67413,"토지","행정재산","공공용재산","일반","답","답",1,84,3024000,3024000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1997-02-18","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512985]","경기도 파주시 야당동  911 - 1"
2015,67414,"토지","행정재산","공공용재산","일반","답","답",1,12,432000,432000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1997-02-18","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512986]","경기도 파주시 야당동  912 - 1"
2015,67415,"토지","행정재산","공공용재산","일반","답","답",1,1,36500,36500,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1997-02-06","매입","도  로","2009-08-07","[토지분류코드:GA202][관리대장코드:2512987]","경기도 파주시 야당동  918 - 1"
2015,67416,"토지","행정재산","공공용재산","일반","답","답",1,133,4854500,4854500,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1997-06-11","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512988]","경기도 파주시 야당동  920 - 1"
2015,164936,"토지","행정재산","공공용재산","일반","답","답",1,139,8937700,8937700,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2008-01-23","누락재산등록","도로","2011-07-21","","경기도 파주시 야당동  920 - 3"
2015,67417,"토지","행정재산","공공용재산","일반","답","답",1,197,7978500,7978500,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1998-02-23","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512989]","경기도 파주시 야당동  921 - 1"
2015,164937,"토지","행정재산","공공용재산","일반","답","답",1,192,12345600,12345600,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2008-06-02","누락재산등록","도로","2011-07-21","","경기도 파주시 야당동  921 - 3"
2015,67418,"토지","행정재산","공공용재산","일반","답","답",1,7,420560,420560,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1998-12-11","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512990]","경기도 파주시 야당동  923 - 1"
2015,165391,"토지","행정재산","공공용재산","일반","대","대",1,311,292651000,292651000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2008-01-04","누락재산등록","도로","2011-07-25","","경기도 파주시 동패동  255 - 17"
2015,165393,"토지","행정재산","공공용재산","일반","대","대",1,914,811632000,811632000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2008-01-07","누락재산등록","도로","2011-07-25","","경기도 파주시 동패동  255 - 19"
2015,165395,"토지","행정재산","공공용재산","일반","도로","도로",1,36,6336000,6336000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2008-01-07","누락재산등록","도로","2011-07-25","","경기도 파주시 동패동  255 - 20"
2015,165396,"토지","행정재산","공공용재산","일반","도로","도로",1,62,10912000,10912000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2008-01-07","누락재산등록","도로","2011-07-25","","경기도 파주시 동패동  255 - 21"
2015,183812,"토지","행정재산","공공용재산","일반","도로","도로",1,60,10980000,10980000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2013-03-26","누락재산등록","도로","2013-12-06","","경기도 파주시 동패동  255 - 22"
2015,165397,"토지","행정재산","공공용재산","일반","도로","도로",1,122,14884000,14884000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2008-01-09","누락재산등록","도로","2011-07-25","","경기도 파주시 동패동  255 - 25"
2015,165398,"토지","행정재산","공공용재산","일반","대","대",1,804,758172000,758172000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2008-01-23","누락재산등록","도로","2011-07-25","","경기도 파주시 동패동  255 - 28"
2015,165405,"토지","행정재산","공공용재산","일반","종교용지","종교용지",1,1466,876668000,876668000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2007-12-31","누락재산등록","도로","2011-07-25","","경기도 파주시 동패동  256 - 1"
2015,165409,"토지","행정재산","공공용재산","일반","도로","도로",1,89,10858000,10858000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2009-03-18","누락재산등록","도로","2011-07-26","","경기도 파주시 동패동  256 - 3"
2015,66837,"토지","행정재산","공공용재산","일반","답","답",1,619,16094000,16094000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1999-05-03","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512409]","경기도 파주시 교하동  774 - 3"
2015,66836,"토지","행정재산","공공용재산","일반","답","답",1,103,2678000,2678000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1999-05-03","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512408]","경기도 파주시 교하동  774 - 2"
2015,66755,"토지","행정재산","공공용재산","일반","도로","도로",1,414,14904000,14904000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1997-03-14","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512327]","경기도 파주시 교하동  218 - 3"
2015,66756,"토지","행정재산","공공용재산","일반","답","답",1,644,23184000,23184000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1997-03-14","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512328]","경기도 파주시 교하동  218 - 4"
2015,66757,"토지","행정재산","공공용재산","일반","도로","도로",1,167,6012000,6012000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1997-01-22","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512329]","경기도 파주시 교하동  219 - 2"
2015,66758,"토지","행정재산","공공용재산","일반","답","답",1,81,2916000,2916000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1997-03-25","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512330]","경기도 파주시 교하동  220 - 1"
2015,66759,"토지","행정재산","공공용재산","일반","답","답",1,861,30996000,30996000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1997-02-03","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512331]","경기도 파주시 교하동  220 - 3"
2015,66760,"토지","행정재산","공공용재산","일반","답","답",1,1009,25729500,25729500,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1997-01-22","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512332]","경기도 파주시 교하동  220 - 4"
2015,66761,"토지","행정재산","공공용재산","일반","답","답",1,1212,43632000,43632000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1997-02-03","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512333]","경기도 파주시 교하동  221 - 2"
2015,66762,"토지","행정재산","공공용재산","일반","답","답",1,487,17532000,17532000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1997-03-14","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512334]","경기도 파주시 교하동  222 - 4"
2015,66763,"토지","행정재산","공공용재산","일반","구거","구거",1,75,2100000,2100000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1997-02-04","매입","도  로","2007-07-18","[토지분류코드:GA215][관리대장코드:2512335]","경기도 파주시 교하동  222 - 5"
2015,66764,"토지","행정재산","공공용재산","일반","도로","도로",1,218,4316070,4316070,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1984-03-15","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2512336]","경기도 파주시 교하동  227 - 5"
2015,66765,"토지","행정재산","공공용재산","일반","도로","도로",1,1158,29529000,29529000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1997-02-05","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512337]","경기도 파주시 교하동  248 - 3"
2015,66830,"토지","행정재산","공공용재산","일반","답","답",1,2983,77558000,108888000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1999-04-20","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512402]","경기도 파주시 교하동  754 - 1"
2015,150026,"토지","행정재산","공공용재산","일반","답","답",1,1205,31330000,43985934,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2009-04-21","분할취득","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512402]","경기도 파주시 교하동  754 - 2"
2015,66831,"토지","행정재산","공공용재산","일반","답","답",1,186,5291700,5291700,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2000-05-23","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512403]","경기도 파주시 교하동  764 - 1"
2015,68985,"토지","행정재산","공공용재산","일반","답","답",1,148,1465200,1465200,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2001-09-17","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2514557]","경기도 파주시 교하동  764 - 2"
2015,68986,"토지","행정재산","공공용재산","일반","답","답",1,18,178200,178200,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2001-08-13","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2514558]","경기도 파주시 교하동  765 - 1"
2015,66832,"토지","행정재산","공공용재산","일반","답","답",1,93,2418000,2418000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1999-08-13","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512404]","경기도 파주시 교하동  766 - 1"
2015,68987,"토지","행정재산","공공용재산","일반","답","답",1,135,1336500,1336500,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2001-08-13","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2514559]","경기도 파주시 교하동  766 - 2"
2015,66833,"토지","행정재산","공공용재산","일반","답","답",1,610,16470000,16470000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1999-04-22","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512405]","경기도 파주시 교하동  767 - 1"
2015,68988,"토지","행정재산","공공용재산","일반","답","답",1,336,3326400,3326400,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2001-12-14","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2514560]","경기도 파주시 교하동  767 - 2"
2015,69663,"토지","행정재산","공공용재산","일반","답","답",1,962,23478000,46956000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2004-06-17","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2515235]","경기도 파주시 교하동  771"
2015,66834,"토지","행정재산","공공용재산","일반","답","답",1,641,17307000,17307000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1999-04-22","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512406]","경기도 파주시 교하동  771 - 1"
2015,66835,"토지","행정재산","공공용재산","일반","답","답",1,5465,166682500,166682500,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1999-04-03","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512407]","경기도 파주시 교하동  771 - 4"
