"집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","산구분명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득방법명","재산명칭","등록일자","비고","address"
2015,78910,"토지","행정재산","공공용재산","일반","제방","제방",1,563,32696000,32696000,"경기도 건설국 하천과","","경기도 양주시 안전도시국 안전총괄과","2005-11-18","매입","답","2007-07-18","[토지분류코드:136][관리대장코드:2519081]","경기도 양주시 남면 상수리 533 - 8"
2015,117116,"토지","행정재산","공공용재산","일반","도로","도로",1,4375,94937500,94937500,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2001-03-22","매입","","2008-01-17","","경기도 양주시 광적면 석우리 595"
2015,117117,"토지","행정재산","공공용재산","일반","도로","도로",1,5,99000,99000,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2001-03-22","매입","","2008-01-17","","경기도 양주시 광적면 석우리 595 - 1"
2015,79147,"토지","행정재산","공공용재산","일반","도로","도로",1,13,102050,102050,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1972-03-02","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2519318]","경기도 양주시 광적면 석우리 596 - 2"
2015,75746,"토지","행정재산","공공용재산","일반","하천","하천",1,231,11798000,11798000,"경기도 건설국 하천과","","경기도 양주시 안전도시국 안전총괄과","2003-10-04","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2515917]","경기도 양주시 광적면 석우리 598 - 4"
2015,75747,"토지","행정재산","공공용재산","일반","하천","하천",1,102,5100000,5100000,"경기도 건설국 하천과","","경기도 양주시 안전도시국 안전총괄과","2003-10-04","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2515918]","경기도 양주시 광적면 석우리 598 - 6"
2015,75748,"토지","행정재산","공공용재산","일반","도로","도로",1,40,1080000,1080000,"경기도 건설국 하천과","","경기도 양주시 안전도시국 안전총괄과","2003-10-04","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2515919]","경기도 양주시 광적면 석우리 599 - 6"
2015,75749,"토지","행정재산","공공용재산","일반","하천","하천",1,508,34174000,6670000,"경기도 건설국 하천과","","경기도 양주시 안전도시국 안전총괄과","2003-10-04","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2515920]","경기도 양주시 광적면 석우리 599 - 7"
2015,75751,"토지","행정재산","공공용재산","일반","도로","도로",1,49,1323000,1323000,"경기도 건설국 하천과","","경기도 양주시 안전도시국 안전총괄과","2003-10-04","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2515922]","경기도 양주시 광적면 석우리 599 - 9"
2015,76109,"토지","행정재산","공공용재산","일반","하천","하천",1,374,19895500,17493000,"경기도 건설국 하천과","","경기도 양주시 안전도시국 안전총괄과","2001-11-20","매입","답","2007-07-18","[토지분류코드:][관리대장코드:2516280]","경기도 양주시 광적면 석우리 611 - 8"
2015,117124,"토지","행정재산","공공용재산","일반","도로","도로",1,4852,81474950,81474950,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2001-04-25","매입","","2008-01-17","","경기도 양주시 광적면 석우리 612 - 11"
2015,78766,"토지","행정재산","공공용재산","일반","답","답",1,81,5629500,5629500,"경기도 건설국 하천과","","경기도 양주시 안전도시국 안전총괄과","2004-03-26","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2518937]","경기도 양주시 광적면 석우리 612 - 22"
2015,78767,"토지","행정재산","공공용재산","일반","답","답",1,63,4378500,4378500,"경기도 건설국 하천과","","경기도 양주시 안전도시국 안전총괄과","2004-03-23","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2518938]","경기도 양주시 광적면 석우리 612 - 24"
2015,76112,"토지","행정재산","공공용재산","일반","하천","하천",1,149,7830500,7830500,"경기도 건설국 하천과","","경기도 양주시 안전도시국 안전총괄과","2001-12-12","매입","전","2007-07-18","[토지분류코드:][관리대장코드:2516283]","경기도 양주시 광적면 석우리 615 - 16"
2015,140261,"토지","행정재산","공공용재산","일반","제방","제방",1,456,32953500,32953500,"경기도 건설국 하천과","","경기도 양주시 안전도시국 안전총괄과","2007-08-16","매입","","2008-03-17","","경기도 양주시 남면 상수리 516 - 10"
2015,145879,"토지","행정재산","공공용재산","일반","답","답",1,50,5428500,5428500,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2009-01-16","매입","경기도 양주시 남면 상수리 일반번지 518-6번지","2009-03-23","","경기도 양주시 남면 상수리 518 - 6"
2015,82315,"토지","행정재산","공공용재산","일반","답","답",1,113,11559760,11559760,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2005-02-16","매입","도  로","2008-11-26","[토지분류코드:][관리대장코드:2522486]","경기도 양주시 남면 상수리 518 - 7"
2015,82316,"토지","행정재산","공공용재산","일반","답","답",1,515,50974390,50974390,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2005-02-16","매입","도  로","2008-11-26","[토지분류코드:][관리대장코드:2522487]","경기도 양주시 남면 상수리 518 - 8"
2015,147008,"토지","행정재산","공공용재산","일반","답","답",1,301,23628500,23628500,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2008-04-01","매입","법원-상수 편입토지 보상금","2010-01-22","","경기도 양주시 남면 상수리 518 - 9"
2015,147007,"토지","행정재산","공공용재산","일반","답","답",1,1118,87763000,87763000,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2008-04-01","매입","법원-상수 편입토지 보상금","2010-01-22","","경기도 양주시 남면 상수리 518 - 10"
2015,145974,"토지","행정재산","공공용재산","일반","답","답",1,619,94131330,94131330,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2009-02-13","매입","경기도 양주시 남면 상수리 일반번지 518-11번지","2010-01-22","","경기도 양주시 남면 상수리 518 - 11"
2015,117339,"토지","행정재산","공공용재산","일반","제방","제방",1,327,18246600,18246600,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2006-07-10","매입","","2009-12-17","","경기도 양주시 남면 상수리 518 - 12"
2015,140280,"토지","행정재산","공공용재산","일반","제방","제방",1,206,18231000,18231000,"경기도 건설국 하천과","","경기도 양주시 안전도시국 안전총괄과","2007-08-16","매입","","2008-03-17","","경기도 양주시 남면 상수리 518 - 13"
2015,124198,"토지","행정재산","공공용재산","일반","답","답",1,233,18640000,18640000,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2007-10-12","매입","","2008-01-17","","경기도 양주시 남면 상수리 520 - 5"
2015,140283,"토지","행정재산","공공용재산","일반","제방","제방",1,846,69441700,67844500,"경기도 건설국 하천과","","경기도 양주시 안전도시국 안전총괄과","2007-12-10","매입","","2008-03-17","","경기도 양주시 남면 상수리 526 - 7"
2015,124197,"토지","행정재산","공공용재산","일반","전","전",1,146,11680000,11680000,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2007-10-12","매입","","2008-01-17","","경기도 양주시 남면 상수리 526 - 15"
2015,95474,"토지","행정재산","공공용재산","일반","도로","도로",1,24,188400,188400,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2000-06-16","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2519323]","경기도 양주시 광적면 석우리 638 - 9"
2015,117148,"토지","행정재산","공공용재산","일반","도로","도로",1,170,6732000,6732000,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2001-03-15","매입","","2008-01-17","","경기도 양주시 광적면 석우리 639 - 11"
2015,116991,"토지","행정재산","공공용재산","일반","도로","도로",1,823,24046400,24046400,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2001-04-11","매입","","2008-01-17","","경기도 양주시 광적면 석우리 374 - 2"
2015,116992,"토지","행정재산","공공용재산","일반","도로","도로",1,1052,25494400,25494400,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2001-03-22","매입","","2008-01-17","","경기도 양주시 광적면 석우리 376 - 1"
2015,116995,"토지","행정재산","공공용재산","일반","도로","도로",1,527,12489900,12489900,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2001-04-18","매입","","2008-01-17","","경기도 양주시 광적면 석우리 377 - 5"
2015,116996,"토지","행정재산","공공용재산","일반","도로","도로",1,34,805800,805800,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2001-04-18","매입","","2008-01-17","","경기도 양주시 광적면 석우리 377 - 6"
2015,116997,"토지","행정재산","공공용재산","일반","도로","도로",1,36,925200,925200,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2003-02-10","매입","","2008-01-17","","경기도 양주시 광적면 석우리 380 - 1"
2015,116998,"토지","행정재산","공공용재산","일반","도로","도로",1,26,668200,668200,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2003-02-10","매입","","2008-01-17","","경기도 양주시 광적면 석우리 380 - 3"
2015,116999,"토지","행정재산","공공용재산","일반","도로","도로",1,663,15713100,15713100,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2001-04-18","매입","","2008-01-17","","경기도 양주시 광적면 석우리 380 - 4"
2015,79131,"토지","행정재산","공공용재산","일반","도로","도로",1,1678,31391900,31391900,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1972-04-25","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2519302]","경기도 양주시 광적면 석우리 382 - 3"
2015,117000,"토지","행정재산","공공용재산","일반","도로","도로",1,21,455700,455700,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2001-03-22","매입","","2008-01-17","","경기도 양주시 광적면 석우리 382 - 11"
2015,117001,"토지","행정재산","공공용재산","일반","도로","도로",1,31,4495000,4495000,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2001-03-22","매입","","2008-01-17","","경기도 양주시 광적면 석우리 382 - 13"
2015,117002,"토지","행정재산","공공용재산","일반","잡종지","잡종지",1,164,63468000,63468000,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2001-03-24","매입","","2008-01-17","","경기도 양주시 광적면 석우리 382 - 14"
