"asset_ID","재산번호","재산구분명","재산종류명","행정재산구분명","산구분명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득방법명","재산명칭","등록일자","비고","address","longitude","latitude","longitude","latitude","size_factor","valueBysize1","valueBysize2","MT1","CS2","PS3","SC4","AC5","PK6","OL7","SW8","BK9","CT1","AG2","PO3","AT4","AD5","FD6","CE7","HP8","PM9"
2015,120964,"토지","행정재산","공공용재산","일반","하천","하천",1,11,5698000,5698000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-05-10","매입","","2008-01-17","","경기도 하남시 상사창동  311 - 4",127.1935,37.5024,127.1935,37.5024,"1",51.8,51.8,7,129,201,33,271,74,36,2,48,15,545,35,49,36,2416,211,221,93
2015,120965,"토지","행정재산","공공용재산","일반","하천","하천",1,13,2613000,2613000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-05-10","매입","","2008-01-17","","경기도 하남시 상사창동  311 - 5",127.1935,37.5025,127.1935,37.5025,"1",20.1,20.1,7,129,203,33,271,74,36,2,48,15,547,35,49,36,2418,212,218,92
2015,120966,"토지","행정재산","공공용재산","일반","하천","하천",1,403,49464000,49464000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-05-10","매입","","2008-01-17","","경기도 하남시 상사창동  311 - 6",127.1935,37.5027,127.1935,37.5027,"2",12.2739454094293,12.2739454094293,7,129,204,35,272,75,36,2,48,15,547,35,49,36,2421,212,220,93
2015,109059,"토지","행정재산","공공용재산","일반","임야","임야",1,1255,100651000,100651000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-06-12","매입","","2008-01-17","","경기도 하남시 상사창동  312 - 3",127.1933,37.5024,127.1933,37.5024,"4",8.02,8.02,7,129,201,34,276,74,36,2,48,15,547,35,49,36,2428,212,229,93
2015,109060,"토지","행정재산","공공용재산","일반","하천","하천",1,8,641600,641600,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-10-23","매입","","2008-01-17","","경기도 하남시 상사창동  314 - 4",127.1931,37.5029,127.1931,37.5029,"1",8.02,8.02,7,133,207,35,275,76,36,2,50,15,550,35,49,36,2442,215,236,93
2015,109061,"토지","행정재산","공공용재산","일반","하천","하천",1,380,30476000,30476000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-12-19","매입","","2008-01-17","","경기도 하남시 상사창동  314 - 5",127.1932,37.5024,127.1932,37.5024,"2",8.02,8.02,7,130,202,34,276,76,36,2,49,15,547,35,49,36,2434,214,233,93
2015,109062,"토지","행정재산","공공용재산","일반","하천","하천",1,368,29513600,29513600,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-10-23","매입","","2008-01-17","","경기도 하남시 상사창동  314 - 6",127.1931,37.5026,127.1931,37.5026,"2",8.02,8.02,7,130,203,34,276,77,36,2,50,15,548,35,49,36,2438,215,242,94
2015,109063,"토지","행정재산","공공용재산","일반","하천","하천",1,557,44671400,44671400,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-05-09","매입","","2008-01-17","","경기도 하남시 상사창동  316 - 1",127.1932,37.5028,127.1932,37.5028,"3",8.02,8.02,7,131,206,35,274,77,36,2,49,15,550,35,49,36,2439,214,235,93
2015,120967,"토지","행정재산","공공용재산","일반","하천","하천",1,19,3477000,3477000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-06-20","매입","","2008-01-17","","경기도 하남시 상사창동  331 - 1",127.1909,37.4985,127.1909,37.4985,"1",18.3,18.3,7,144,188,34,303,80,32,3,54,7,548,32,48,28,2554,241,232,96
2015,120968,"토지","행정재산","공공용재산","일반","하천","하천",1,60,12060000,12060000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-06-20","매입","","2008-01-17","","경기도 하남시 상사창동  332 - 17",127.1909,37.4984,127.1909,37.4984,"1",20.1,20.1,7,144,190,35,302,83,32,3,53,7,548,30,48,28,2547,240,231,94
2015,123263,"토지","행정재산","공공용재산","일반","목장용지","목장용지",1,130,67147500,67147500,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-09-19","매입","","2008-01-17","","경기도 하남시 상사창동  333 - 22",127.1908,37.4982,127.1908,37.4982,"1",51.6519230769231,51.6519230769231,7,145,194,35,293,83,32,3,54,7,548,29,49,28,2542,240,236,94
2015,109064,"토지","행정재산","공공용재산","일반","하천","하천",1,46,9430000,9430000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-07-12","매입","","2008-01-17","","경기도 하남시 상사창동  333 - 23",127.1905,37.497,127.1905,37.497,"1",20.5,20.5,6,146,196,36,288,85,31,3,58,7,543,28,49,28,2493,242,244,102
2015,109065,"토지","행정재산","공공용재산","일반","답","답",1,64,13120000,13120000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-06-13","매입","","2008-01-17","","경기도 하남시 상사창동  333 - 24",127.1907,37.498,127.1907,37.498,"1",20.5,20.5,7,144,196,36,284,83,32,3,54,7,546,28,49,28,2531,236,233,96
2015,109015,"토지","행정재산","공공용재산","일반","하천","하천",1,554,12243400,12243400,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2005-03-16","매입","","2009-12-17","","경기도 하남시 교산동  237 - 1",127.1996,37.5228,127.1996,37.5228,"3",2.21,2.21,10,126,234,51,314,77,42,4,75,19,610,34,38,26,2215,242,192,83
2015,109016,"토지","행정재산","공공용재산","일반","하천","하천",1,4,88400,88400,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2005-03-16","매입","","2009-12-29","","경기도 하남시 교산동  237 - 4",127.1994,37.5229,127.1994,37.5229,"1",2.21,2.21,10,127,237,51,322,77,42,4,76,19,617,34,38,27,2239,246,196,84
2015,109017,"토지","행정재산","공공용재산","일반","하천","하천",1,2633,60822300,60822300,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-05-08","매입","","2009-12-17","","경기도 하남시 교산동  238",127.1995,37.5234,127.1995,37.5234,"4",2.31,2.31,10,129,237,51,328,76,42,4,78,19,626,36,38,25,2263,249,200,86
2015,123285,"토지","행정재산","공공용재산","일반","전","전",1,25,1587500,1587500,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-09-19","매입","","2008-01-17","","경기도 하남시 교산동  242 - 8",127.199,37.5251,127.199,37.5251,"1",6.35,6.35,10,147,249,52,414,81,43,4,89,19,665,42,37,26,2421,283,244,98
2015,167519,"토지","행정재산","공공용재산","일반","임야","임야",1,2719,65256000,65256000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2009-12-18","누락재산등록","하천","2011-08-18","","경기도 하남시 교산동  242 - 9",127.199,37.5245,127.199,37.5245,"4",2.4,2.4,10,142,248,52,390,79,43,4,86,19,659,40,38,26,2382,272,232,96
2015,142334,"토지","행정재산","공공용재산","일반","목장용지","목장용지",1,22,17270000,17270000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-10-11","매입","누락재산 일괄등록","2008-11-21","","경기도 하남시 교산동  242 - 10",127.1991,37.5252,127.1991,37.5252,"1",78.5,78.5,10,147,248,52,412,80,44,4,89,19,661,42,37,26,2417,282,245,98
2015,142335,"토지","행정재산","공공용재산","일반","목장용지","목장용지",1,16,12560000,12560000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-09-19","매입","누락재산 일괄등록","2008-11-21","","경기도 하남시 교산동  242 - 11",127.1991,37.5251,127.1991,37.5251,"1",78.5,78.5,10,145,248,52,406,80,43,4,89,19,660,42,37,26,2403,282,242,98
2015,152247,"토지","행정재산","공공용재산","일반","답","답",1,11,4125000,4125000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2008-11-27","매입","","2010-03-30","","경기도 하남시 교산동  236 - 26",127.1999,37.5223,127.1999,37.5223,"1",37.5,37.5,10,120,226,50,287,75,41,4,73,18,593,32,38,26,2181,236,188,82
2015,123296,"토지","행정재산","공공용재산","일반","답","답",1,35,2712500,2712500,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-09-19","매입","","2008-01-17","","경기도 하남시 교산동  236 - 25",127.1999,37.5223,127.1999,37.5223,"1",7.75,7.75,10,120,226,50,287,75,41,4,73,18,593,32,38,26,2181,236,188,82
2015,109010,"토지","행정재산","공공용재산","일반","하천","하천",1,18,2178000,2178000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-05-15","매입","","2008-01-17","","경기도 하남시 교산동  211 - 6",127.1993,37.5261,127.1993,37.5261,"1",12.1,12.1,11,151,248,53,448,81,44,4,96,19,677,42,37,26,2503,293,269,106
2015,167517,"토지","행정재산","공공용재산","일반","임야","임야",1,96,7017600,7017600,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2009-12-18","누락재산등록","하천","2011-08-18","","경기도 하남시 교산동  212 - 3",127.1992,37.5261,127.1992,37.5261,"1",7.31,7.31,11,151,253,54,448,82,44,4,97,19,677,42,37,26,2508,294,269,106
2015,123292,"토지","행정재산","공공용재산","일반","전","전",1,240,64320000,64320000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-09-19","매입","","2008-01-17","","경기도 하남시 교산동  212 - 5",127.1994,37.5263,127.1994,37.5263,"1",26.8,26.8,11,152,249,54,450,82,44,4,96,19,676,42,36,26,2509,295,275,105
2015,109011,"토지","행정재산","공공용재산","일반","하천","하천",1,55,21450000,15990000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-08-14","매입","","2008-01-17","","경기도 하남시 교산동  213 - 4",127.1992,37.5258,127.1992,37.5258,"1",39,29.0727272727273,11,148,248,53,442,81,44,4,93,19,669,42,37,26,2461,287,261,104
2015,152246,"토지","행정재산","공공용재산","일반","전","전",1,10,3410000,3410000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2008-11-27","매입","","2010-03-30","","경기도 하남시 교산동  213 - 5",127.1993,37.526,127.1993,37.526,"1",34.1,34.1,11,151,247,53,448,81,44,4,95,19,670,42,37,26,2493,292,262,106
2015,123284,"토지","행정재산","공공용재산","일반","전","전",1,638,39612000,39612000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-09-19","매입","","2008-01-17","","경기도 하남시 교산동  215",127.199,37.5258,127.199,37.5258,"3",6.20877742946708,6.20877742946708,11,152,255,54,454,82,44,4,97,19,677,42,37,26,2513,294,265,106
2015,172342,"토지","행정재산","공공용재산","일반","임야","임야",1,1926,26001000,26001000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2009-12-18","누락재산등록","하천","2012-01-25","","경기도 하남시 교산동  217",127.1988,37.5256,127.1988,37.5256,"4",1.35,1.35,11,154,257,53,450,85,44,4,96,19,680,42,37,26,2513,296,260,105
2015,123282,"토지","행정재산","공공용재산","일반","답","답",1,755,158182000,158182000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-10-01","매입","","2008-01-17","","경기도 하남시 교산동  231 - 2",127.1994,37.522,127.1994,37.522,"3",20.9512582781457,20.9512582781457,10,123,238,51,303,76,41,4,74,18,613,33,38,27,2241,238,193,82
2015,123283,"토지","행정재산","공공용재산","일반","임야","임야",1,423,16243500,16243500,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-10-18","매입","","2008-01-17","","경기도 하남시 교산동  232",127.1995,37.5217,127.1995,37.5217,"2",3.84007092198582,3.84007092198582,10,121,231,50,289,75,41,4,73,18,605,32,38,26,2230,236,191,82
2015,123297,"토지","행정재산","공공용재산","일반","답","답",1,192,14880000,14880000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-09-19","매입","","2008-01-17","","경기도 하남시 교산동  236 - 15",127.1998,37.5223,127.1998,37.5223,"1",7.75,7.75,10,121,229,51,289,75,41,4,73,18,597,32,38,26,2190,236,188,82
2015,123287,"토지","행정재산","공공용재산","일반","답","답",1,84,22767000,22767000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-09-19","매입","","2008-01-17","","경기도 하남시 교산동  236 - 21",127.1998,37.5234,127.1998,37.5234,"1",27.1035714285714,27.1035714285714,10,128,234,50,315,75,42,4,75,19,610,36,38,24,2214,242,192,82
2015,109013,"토지","행정재산","공공용재산","일반","하천","하천",1,1262,73730500,22300000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-12-19","매입","","2008-01-17","","경기도 하남시 교산동  236 - 22",127.1998,37.5229,127.1998,37.5229,"4",5.84235340729002,1.76703645007924,10,125,232,51,302,76,42,4,73,19,605,33,38,25,2198,239,191,83
2015,123288,"토지","행정재산","공공용재산","일반","답","답",1,442,108597000,108597000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-09-19","매입","","2008-01-17","","경기도 하남시 교산동  236 - 23",127.1998,37.5229,127.1998,37.5229,"2",24.5694570135747,24.5694570135747,10,125,232,51,302,76,42,4,73,19,605,33,38,25,2198,239,191,83
2015,123286,"토지","행정재산","공공용재산","일반","전","전",1,621,47145000,47145000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-09-19","매입","","2008-01-17","","경기도 하남시 교산동  243",127.1991,37.5249,127.1991,37.5249,"3",7.59178743961353,7.59178743961353,10,144,249,52,403,80,43,4,88,19,655,41,37,26,2389,277,235,96
2015,109018,"토지","행정재산","공공용재산","일반","하천","하천",1,514,21176800,21176800,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-06-01","매입","","2008-01-17","","경기도 하남시 교산동  247 - 14",127.1994,37.5242,127.1994,37.5242,"3",4.12,4.12,10,139,244,51,357,76,43,4,82,19,643,39,37,25,2297,260,211,87
2015,109019,"토지","행정재산","공공용재산","일반","하천","하천",1,10,853000,853000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-06-13","매입","","2008-01-17","","경기도 하남시 교산동  282 - 1",127.2006,37.519,127.2006,37.519,"1",8.53,8.53,10,116,211,41,237,75,38,4,71,18,556,34,50,27,2219,223,177,78
2015,123300,"토지","행정재산","공공용재산","일반","임야","임야",1,141,5005500,5005500,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-09-19","매입","","2008-01-17","","경기도 하남시 교산동  283 - 1",127.2001,37.5194,127.2001,37.5194,"1",3.55,3.55,10,119,220,43,247,76,38,4,71,18,564,34,51,27,2245,224,180,78
2015,142336,"토지","행정재산","공공용재산","일반","임야","임야",1,56,5358000,5358000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-10-16","매입","누락재산 일괄등록","2008-11-21","","경기도 하남시 교산동  283 - 2",127.2004,37.5191,127.2004,37.5191,"1",9.56785714285714,9.56785714285714,10,117,212,42,239,75,38,4,71,18,560,34,51,27,2227,222,177,78
2015,123299,"토지","행정재산","공공용재산","일반","답","답",1,3,780000,780000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-09-19","매입","","2008-01-17","","경기도 하남시 교산동  285 - 1",127.1999,37.5199,127.1999,37.5199,"1",26,26,10,120,221,45,252,77,39,4,71,17,579,34,51,27,2256,227,186,82
